epc,ean,item_cd,category,fixture,store_id
30396061C031A9400023E5E7,3608390508532,5023964,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C031A940004B3E99,3608390508532,5023964,apparel,BR-02,dec-fr-bordeaux
30396061C031A980006A352A,3608390508549,5023965,apparel,GB-R1-U1,dec-fr-bordeaux
30396061C031A980002DEFF4,3608390508549,5023965,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA82DA8180005766EC,3583787480380,4275497,bag_pack,PE-01,dec-fr-bordeaux
30395DFA82DA81800057BD2B,3583787480380,4275497,bag_pack,PE-01,dec-fr-bordeaux
30395DFA82DA8180004F3840,3583787480380,4275497,bag_pack,PE-01,dec-fr-bordeaux
30395DFA82DA8180002B6D96,3583787480380,4275497,bag_pack,PE-01,dec-fr-bordeaux
30395DFA82DA818000439229,3583787480380,4275497,bag_pack,PE-01,dec-fr-bordeaux
30395DFA82DA818000381B9D,3583787480380,4275497,bag_pack,BR-03,dec-fr-bordeaux
30396062C38B170000114556,3608439288609,4486689,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396062C38B170000146257,3608439288609,4486689,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396062C38B170000861A97,3608439288609,4486689,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396062C38B1700006877CB,3608439288609,4486689,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396062C38B17000013DCB8,3608439288609,4486689,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396062C38B170000264B52,3608439288609,4486689,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396062C38B17000039801B,3608439288609,4486689,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396062C38B17000033F5B6,3608439288609,4486689,bag_pack,BR-04,dec-fr-bordeaux
30396062C38B17000089213E,3608439288609,4486689,bag_pack,BR-01,dec-fr-bordeaux
3039606283AE0FC000766688,3608429646716,4924327,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE0FC000768CD3,3608429646716,4924327,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE0FC00057C59F,3608429646716,4924327,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE0FC0008A2569,3608429646716,4924327,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE0FC00034C423,3608429646716,4924327,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE0FC000333712,3608429646716,4924327,apparel,BR-02,dec-fr-bordeaux
3039606283AE10000053F7A6,3608429646723,4924328,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE1000009319C8,3608429646723,4924328,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE10000031EB76,3608429646723,4924328,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE1000005E5750,3608429646723,4924328,apparel,BR-03,dec-fr-bordeaux
3039606283AE10400071F879,3608429646730,4924325,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE1040006CFDF0,3608429646730,4924325,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE10400069FCB4,3608429646730,4924325,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE1040007D9C37,3608429646730,4924325,apparel,BR-04,dec-fr-bordeaux
3039606283AE1080002CECA9,3608429646747,4924326,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE1080006252E9,3608429646747,4924326,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE108000644A02,3608429646747,4924326,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE10800080C28D,3608429646747,4924326,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE1080001D5E8D,3608429646747,4924326,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE1080002CFAA1,3608429646747,4924326,apparel,BR-01,dec-fr-bordeaux
3039606283AE10C00048075E,3608429646754,4924329,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE10C000847D6F,3608429646754,4924329,apparel,GF-R2-U1,dec-fr-bordeaux
3039606283AE110000210BB3,3608429646761,4924330,apparel,GF-R2-U1,dec-fr-bordeaux
30396062C38B1D00004E30D3,3608439288845,4528056,bag_pack,GF-R3-U2,dec-fr-bordeaux
30396062C38B1D00003732BD,3608439288845,4528056,bag_pack,GF-R3-U2,dec-fr-bordeaux
30396062C38B1D00002A117E,3608439288845,4528056,bag_pack,GF-R3-U2,dec-fr-bordeaux
30396062C38B1D00001FF866,3608439288845,4528056,bag_pack,GF-R3-U2,dec-fr-bordeaux
30396062C38B1D000082DAE7,3608439288845,4528056,bag_pack,GF-R3-U2,dec-fr-bordeaux
30396062C38B1D00007D9287,3608439288845,4528056,bag_pack,BR-02,dec-fr-bordeaux
30396062C392A80000391890,3608439366086,2938498,footwear,PE-01,dec-fr-bordeaux
30396062C392A840001C9A90,3608439366093,2938497,footwear,PE-01,dec-fr-bordeaux
30396062C392A880004D3B02,3608439366109,2938499,footwear,PE-01,dec-fr-bordeaux
30396062C392A8800055A63F,3608439366109,2938499,footwear,PE-01,dec-fr-bordeaux
30396062C392A8C0002FB099,3608439366116,2938500,footwear,PE-01,dec-fr-bordeaux
30396062C392A8C0000DD8CA,3608439366116,2938500,footwear,PE-01,dec-fr-bordeaux
30396062C392A90000260D2D,3608439366123,2938501,footwear,PE-01,dec-fr-bordeaux
30396062C392A900006E9756,3608439366123,2938501,footwear,PE-01,dec-fr-bordeaux
30396062C392A9000060A429,3608439366123,2938501,footwear,BR-03,dec-fr-bordeaux
30396062C392A940004F2380,3608439366130,2938502,footwear,PE-01,dec-fr-bordeaux
30396062C392A9400046D34B,3608439366130,2938502,footwear,PE-01,dec-fr-bordeaux
30396062C392A9800075CB27,3608439366147,2938503,footwear,PE-01,dec-fr-bordeaux
30396062C392A9C000488869,3608439366154,2938504,footwear,PE-01,dec-fr-bordeaux
30395DFA82E03240002D80C3,3583787538654,4108820,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E032400030E4A7,3583787538654,4108820,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E0324000209638,3583787538654,4108820,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E03240004A8C79,3583787538654,4108820,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E03240004B5309,3583787538654,4108820,apparel,BR-04,dec-fr-bordeaux
30395DFA82E03280005F795B,3583787538661,4108821,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E0328000966BAE,3583787538661,4108821,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E032800073EDA9,3583787538661,4108821,apparel,BR-01,dec-fr-bordeaux
30395DFA82E032C000082184,3583787538678,4108822,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E032C0003F52B3,3583787538678,4108822,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E032C000387305,3583787538678,4108822,apparel,BR-02,dec-fr-bordeaux
30395DFA82E03300008AB539,3583787538685,4108823,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E03340002AD899,3583787538692,4108819,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E0334000449BD4,3583787538692,4108819,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E03340002EB3CA,3583787538692,4108819,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E03340007B68E0,3583787538692,4108819,apparel,GB-R1-U2,dec-fr-bordeaux
30395DFA82E03340000AEBA7,3583787538692,4108819,apparel,BR-03,dec-fr-bordeaux
30395DFA81A13A40004C2B7F,3583784272414,4299408,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13A4000554FDA,3583784272414,4299408,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13A4000700FD6,3583784272414,4299408,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13A400038D36D,3583784272414,4299408,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13A4000680BB2,3583784272414,4299408,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13A4000498054,3583784272414,4299408,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13A40008AA430,3583784272414,4299408,apparel,BR-04,dec-fr-bordeaux
30395DFA81A13A800005241E,3583784272421,4299409,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13A80008B98D6,3583784272421,4299409,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13A8000765325,3583784272421,4299409,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13A8000953D60,3583784272421,4299409,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13A80005957B1,3583784272421,4299409,apparel,BR-01,dec-fr-bordeaux
30395DFA81A13AC00071F7AC,3583784272438,4299410,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13AC0002CE94B,3583784272438,4299410,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13B00000E34D0,3583784272445,4299411,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13B000045C77F,3583784272445,4299411,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13B00001068FB,3583784272445,4299411,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13B00005D67D1,3583784272445,4299411,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13B00003BCF71,3583784272445,4299411,apparel,BR-02,dec-fr-bordeaux
30395DFA81A13B40007C1F75,3583784272452,4666757,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13B400062B980,3583784272452,4666757,apparel,GF-R1-U1,dec-fr-bordeaux
30395DFA81A13B400040379F,3583784272452,4666757,apparel,BR-03,dec-fr-bordeaux
30396061C0BAD2C0003F54A8,3608391913076,5334290,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAD2C0001D6A90,3608391913076,5334290,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAD2C0002C4E5A,3608391913076,5334290,apparel,BR-04,dec-fr-bordeaux
30396061C0BAF18000756F08,3608391914301,5334293,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAF180004DEB41,3608391914301,5334293,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAF1800062EF61,3608391914301,5334293,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAF180008CC517,3608391914301,5334293,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAF1800078C1FC,3608391914301,5334293,apparel,BR-01,dec-fr-bordeaux
30396061C0BAF1C00091C1B8,3608391914318,5334294,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAF1C00009CCD7,3608391914318,5334294,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAF1C00085BBC2,3608391914318,5334294,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAF1C000508BD5,3608391914318,5334294,apparel,BR-02,dec-fr-bordeaux
30396061C0BAF2000092C43D,3608391914325,5334295,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAF200006A00DD,3608391914325,5334295,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAF2000006119D,3608391914325,5334295,apparel,BR-03,dec-fr-bordeaux
30396061C0BAF240007B8723,3608391914332,5334296,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0BAF240008F7740,3608391914332,5334296,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECAC000642B47,3608439326516,4052741,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECB0000525566,3608439326523,4052745,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECB00002A294A,3608439326523,4052745,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECB000051BB7C,3608439326523,4052745,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECB0000212A6C,3608439326523,4052745,apparel,BR-04,dec-fr-bordeaux
30396062C38ECB40002F2461,3608439326530,4052744,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECB400058A96B,3608439326530,4052744,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECB40005A3D5A,3608439326530,4052744,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECB40003F421E,3608439326530,4052744,apparel,BR-01,dec-fr-bordeaux
30396062C38ECB80006706F6,3608439326547,4052747,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECB80007DDC89,3608439326547,4052747,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECB800035E7AC,3608439326547,4052747,apparel,BR-02,dec-fr-bordeaux
30396062C38ECBC0002C9D34,3608439326554,4052746,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECBC0006B7972,3608439326554,4052746,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECC000024E69D,3608439326561,4052748,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C38ECC000064C95C,3608439326561,4052748,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C183D540004DFC21,3608393971418,5671043,footwear,PE-02,dec-fr-bordeaux
30396061C183D580005C9DCD,3608393971425,5671044,footwear,PE-02,dec-fr-bordeaux
30396061C183D5C0008DD103,3608393971432,5671045,footwear,PE-02,dec-fr-bordeaux
30396061C183D5C0002607EB,3608393971432,5671045,footwear,PE-02,dec-fr-bordeaux
30396061C183D60000687A10,3608393971449,5671046,footwear,PE-02,dec-fr-bordeaux
30396061C183D6000078718B,3608393971449,5671046,footwear,PE-02,dec-fr-bordeaux
30396061C183D64000527DB7,3608393971456,5671047,footwear,PE-02,dec-fr-bordeaux
30396061C183D640001862E5,3608393971456,5671047,footwear,PE-02,dec-fr-bordeaux
30396061C183D680000F0889,3608393971463,5671050,footwear,PE-02,dec-fr-bordeaux
30396061C183D680004B0A6A,3608393971463,5671050,footwear,PE-02,dec-fr-bordeaux
30396061C183D6C0000646AA,3608393971470,5671051,footwear,PE-02,dec-fr-bordeaux
30396061C19412400056A6C6,3608394137691,5779833,footwear,PE-02,dec-fr-bordeaux
30396061C1941240001BE6AE,3608394137691,5779833,footwear,PE-02,dec-fr-bordeaux
30396061C1943080006FB2B3,3608394138902,5779834,footwear,PE-02,dec-fr-bordeaux
30396061C1943080007C1087,3608394138902,5779834,footwear,PE-02,dec-fr-bordeaux
30396061C19430C00039787B,3608394138919,5779835,footwear,PE-02,dec-fr-bordeaux
30396061C19430C000284D97,3608394138919,5779835,footwear,PE-02,dec-fr-bordeaux
30395DFA82C44B80005B6A92,3583787252949,4521014,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44B80001EE766,3583787252949,4521014,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44B80001AA16B,3583787252949,4521014,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44B800054FAB0,3583787252949,4521014,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44B80001F9611,3583787252949,4521014,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44B80004C8AB1,3583787252949,4521014,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44B800059DF84,3583787252949,4521014,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44B800071C56D,3583787252949,4521014,apparel,BR-03,dec-fr-bordeaux
30395DFA82C44BC0003CA276,3583787252956,4521015,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44BC000040479,3583787252956,4521015,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44BC000912FB1,3583787252956,4521015,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44BC00046D470,3583787252956,4521015,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44BC000109566,3583787252956,4521015,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44BC0004082DF,3583787252956,4521015,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44BC0000B74B1,3583787252956,4521015,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44BC0002B2362,3583787252956,4521015,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44BC0008B2274,3583787252956,4521015,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44BC00047A4A7,3583787252956,4521015,apparel,GB-R3-U1,dec-fr-bordeaux
30395DFA82C44BC0004DF018,3583787252956,4521015,apparel,BR-04,dec-fr-bordeaux
30395DFA82C44BC00096AF99,3583787252956,4521015,apparel,BR-01,dec-fr-bordeaux
30396061C1A95B400040129D,3608394355651,5816928,footwear,PW-02,dec-fr-bordeaux
30396061C1A95B800020F145,3608394355668,5816929,footwear,PW-02,dec-fr-bordeaux
30396061C1A95B80008B2931,3608394355668,5816929,footwear,PW-02,dec-fr-bordeaux
30396061C1A95BC00019C310,3608394355675,5816930,footwear,PW-02,dec-fr-bordeaux
30396061C1A95BC0003E0CCA,3608394355675,5816930,footwear,PW-02,dec-fr-bordeaux
30396061C1A95C000067FAC6,3608394355682,5816931,footwear,PW-02,dec-fr-bordeaux
30396061C1A95C00006658A9,3608394355682,5816931,footwear,PW-02,dec-fr-bordeaux
30396061C1A95C00005E6617,3608394355682,5816931,footwear,BR-02,dec-fr-bordeaux
30396061C1A95C4000063B90,3608394355699,5816932,footwear,PW-02,dec-fr-bordeaux
30396061C1A95C400048F0E4,3608394355699,5816932,footwear,PW-02,dec-fr-bordeaux
30396061C1A95C400081731E,3608394355699,5816932,footwear,BR-03,dec-fr-bordeaux
30396061C1A95F00000D29BC,3608394355804,5816933,footwear,PW-02,dec-fr-bordeaux
30396061C1A95F00004FA0FB,3608394355804,5816933,footwear,PW-02,dec-fr-bordeaux
30396061C1A95F0000590922,3608394355804,5816933,footwear,BR-04,dec-fr-bordeaux
30396061C1A95F40002D6E35,3608394355811,5816934,footwear,PW-02,dec-fr-bordeaux
30396061C1A95F40008EF44B,3608394355811,5816934,footwear,PW-02,dec-fr-bordeaux
30396061C1A95F400067F224,3608394355811,5816934,footwear,BR-01,dec-fr-bordeaux
30396061C1A95F80004C3034,3608394355828,5816935,footwear,PW-02,dec-fr-bordeaux
30396061C1A95F80005951CE,3608394355828,5816935,footwear,PW-02,dec-fr-bordeaux
30396061C1A96000003F659B,3608394355842,5816937,footwear,PW-02,dec-fr-bordeaux
30396061C1A96000003E8BD2,3608394355842,5816937,footwear,PW-02,dec-fr-bordeaux
30396061C1A960400036DA0E,3608394355859,5816938,footwear,PW-02,dec-fr-bordeaux
30396061C1A96040002FDDF4,3608394355859,5816938,footwear,PW-02,dec-fr-bordeaux
30395DFA80CC2E80005C0825,3583782090829,1033680,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2E800096B0D8,3583782090829,1033680,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2E800004B5E6,3583782090829,1033680,apparel,BR-02,dec-fr-bordeaux
30395DFA80CC2EC0004417E0,3583782090836,1033681,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2EC00005812B,3583782090836,1033681,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2EC00023674B,3583782090836,1033681,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2EC0001DB27F,3583782090836,1033681,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2EC0000D42EE,3583782090836,1033681,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2EC0001F7534,3583782090836,1033681,apparel,BR-03,dec-fr-bordeaux
30395DFA80CC2F0000495DF0,3583782090843,1033682,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F00002396B2,3583782090843,1033682,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F000057B035,3583782090843,1033682,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F00003154FE,3583782090843,1033682,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F00003BDCD2,3583782090843,1033682,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F000027D53E,3583782090843,1033682,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F00004AC879,3583782090843,1033682,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F00006A3EEB,3583782090843,1033682,apparel,BR-04,dec-fr-bordeaux
30395DFA80CC2F4000889D1D,3583782090850,1033683,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F40007DDDCE,3583782090850,1033683,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F400004D840,3583782090850,1033683,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F40004BF8C6,3583782090850,1033683,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F40001C46F9,3583782090850,1033683,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F40007D6C0F,3583782090850,1033683,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F4000899888,3583782090850,1033683,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F4000684000,3583782090850,1033683,apparel,BR-01,dec-fr-bordeaux
30395DFA80CC2F800069D03C,3583782090867,1033684,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F800023E25F,3583782090867,1033684,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F80008749DF,3583782090867,1033684,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F80001EFF1E,3583782090867,1033684,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2F8000026FA3,3583782090867,1033684,apparel,BR-02,dec-fr-bordeaux
30395DFA80CC2FC0007BF6B7,3583782090874,1033685,apparel,GB-R3-U2,dec-fr-bordeaux
30395DFA80CC2FC00050F216,3583782090874,1033685,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C0EE6F00004CE42E,3608392441561,5275184,accessories,ACC-01,dec-fr-bordeaux
30396061C0EE6F00001373CE,3608392441561,5275184,accessories,ACC-01,dec-fr-bordeaux
30396061C0EE6F80006DB356,3608392441585,5275186,accessories,ACC-01,dec-fr-bordeaux
30396061C0EE6F800013D9B2,3608392441585,5275186,accessories,ACC-01,dec-fr-bordeaux
30396061C0EE6FC00034C5CE,3608392441592,5275187,accessories,ACC-01,dec-fr-bordeaux
30396061C0EE6FC000612453,3608392441592,5275187,accessories,ACC-01,dec-fr-bordeaux
30396061C0EE6FC00069F418,3608392441592,5275187,accessories,BR-03,dec-fr-bordeaux
30396061C0EE840000768C15,3608392442407,5275188,accessories,ACC-01,dec-fr-bordeaux
30396061C0EE840000059ED5,3608392442407,5275188,accessories,ACC-01,dec-fr-bordeaux
3039606303BD9C000006E7B4,3608449805926,4560115,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9C0000181FE5,3608449805926,4560115,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9C000091F72F,3608449805926,4560115,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9C00004F4BFF,3608449805926,4560115,apparel,BR-04,dec-fr-bordeaux
3039606303BD9C40002EB163,3608449805933,4560116,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9C40008E54BA,3608449805933,4560116,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9C8000821120,3608449805940,4560113,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9C800001ACDC,3608449805940,4560113,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9C800079D33E,3608449805940,4560113,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9C80001DAABC,3608449805940,4560113,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9C80002C75CF,3608449805940,4560113,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9C80006C3700,3608449805940,4560113,apparel,BR-01,dec-fr-bordeaux
3039606303BD9CC0005ADC35,3608449805957,4560114,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9CC0005ABA6C,3608449805957,4560114,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9CC000318847,3608449805957,4560114,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9CC000300021,3608449805957,4560114,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9CC00036B830,3608449805957,4560114,apparel,BR-02,dec-fr-bordeaux
3039606303BD9D000097688D,3608449805964,4560111,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9D000002ACA2,3608449805964,4560111,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9DC00094B7D3,3608449805995,4560112,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9DC00019D781,3608449805995,4560112,apparel,GF-R1-U2,dec-fr-bordeaux
3039606303BD9DC00086076D,3608449805995,4560112,apparel,BR-03,dec-fr-bordeaux
30396062C3959A40001A805F,3608439396250,2705916,outdoor,GF-R3-U2,dec-fr-bordeaux
30396061C04CFD800079F814,3608390788385,5084556,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C04CFDC0000790A6,3608390788392,5084557,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C04D0D00001E5DA3,3608390789009,5084558,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C04D0D00008C552D,3608390789009,5084558,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C04D0D400024CA9E,3608390789016,5084559,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C04D0D40001347B2,3608390789016,5084559,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C04D0D80006EDBAF,3608390789023,5084560,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C04D0D80003F8EBD,3608390789023,5084560,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C04D0DC000356FB0,3608390789030,5084561,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C04D0E400064E1F5,3608390789054,5084563,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0D9AB800022B2BD,3608392228940,5405077,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0D9ABC0006A854D,3608392228957,5405078,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0D9AC00002E6851,3608392228964,5405079,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0D9AC00003882DC,3608392228964,5405079,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0D9AC4000762376,3608392228971,5405080,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0D9AC40008D07A9,3608392228971,5405080,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0D9AC8000762B64,3608392228988,5405081,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0D9AC8000763BC9,3608392228988,5405081,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0D9AC800021AEC7,3608392228988,5405081,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0D9AC8000508663,3608392228988,5405081,apparel,BR-04,dec-fr-bordeaux
