epc,ean,item_cd,category,fixture,store_id
30396061C0541F00009509E1,3608390861408,5075736,apparel,GF-R2-U1,dec-fr-lille
30396061C0541F0000369CE0,3608390861408,5075736,apparel,GF-R2-U1,dec-fr-lille
30396062C3874FC0001B7236,3608439249914,4841023,outdoor,GB-R1-U4,dec-fr-lille
30396062C3874FC000737B48,3608439249914,4841023,outdoor,GB-R1-U4,dec-fr-lille
30396062C3908D0000950E4B,3608439344527,2951933,footwear,PE-04,dec-fr-lille
30396062C3908D000007BABF,3608439344527,2951933,footwear,PE-04,dec-fr-lille
30396062C3908D00000B1A5A,3608439344527,2951933,footwear,PE-04,dec-fr-lille
30396062C3908D0000641E24,3608439344527,2951933,footwear,PE-04,dec-fr-lille
30396062C3908D0000828636,3608439344527,2951933,footwear,PE-04,dec-fr-lille
30396062C3908D0000888D7A,3608439344527,2951933,footwear,PE-04,dec-fr-lille
30396062C3908D000084035F,3608439344527,2951933,footwear,PE-04,dec-fr-lille
30396062C3908D00001B1753,3608439344527,2951933,footwear,PE-04,dec-fr-lille
30396062C3908D0000713FFB,3608439344527,2951933,footwear,PE-04,dec-fr-lille
30396062C3908D00000B4847,3608439344527,2951933,footwear,PE-04,dec-fr-lille
30396062C3855A8000662FFA,3608439229862,4386821,footwear,FB-01,dec-fr-lille
30396062C3855A80003CB351,3608439229862,4386821,footwear,FB-01,dec-fr-lille
30396062C3855A80001C6E2B,3608439229862,4386821,footwear,FB-01,dec-fr-lille
30396062C3855A80007C533E,3608439229862,4386821,footwear,FB-01,dec-fr-lille
30396062C3855A8000824525,3608439229862,4386821,footwear,FB-01,dec-fr-lille
30396062C3855A80000DE96F,3608439229862,4386821,footwear,FB-01,dec-fr-lille
30396062C3855A80001E9823,3608439229862,4386821,footwear,FB-01,dec-fr-lille
30396062C3855A800069C77A,3608439229862,4386821,footwear,FB-01,dec-fr-lille
30396062C3855A800069C222,3608439229862,4386821,footwear,FB-01,dec-fr-lille
3039606303BEDF8000331C95,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF80001FFD92,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF80006B3848,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF80007F37B2,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF80003D9D95,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF80006B4F77,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF800087EFE1,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF800037B0C2,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF800093A8B5,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF800069FEF7,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF80007B9989,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF8000765CE1,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF800081FD0A,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF8000423D99,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF80007EF36A,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
3039606303BEDF800076F903,3608449818865,2912222,apparel,GF-R2-U2,dec-fr-lille
30396062C38741C0000EB114,3608439249358,4757790,apparel,GF-R2-U3,dec-fr-lille
30396062C38741C0003D74AB,3608439249358,4757790,apparel,GF-R2-U3,dec-fr-lille
30396062C38741C0002C77B1,3608439249358,4757790,apparel,GF-R2-U3,dec-fr-lille
30396062C38741C000351FF8,3608439249358,4757790,apparel,GF-R2-U3,dec-fr-lille
30396062C38741C000432ADB,3608439249358,4757790,apparel,GF-R2-U3,dec-fr-lille
30396062C38741C0003E5899,3608439249358,4757790,apparel,GF-R2-U3,dec-fr-lille
30396062C38741C0002D8AF5,3608439249358,4757790,apparel,GF-R2-U3,dec-fr-lille
30396062C38741C0004A644C,3608439249358,4757790,apparel,GF-R2-U3,dec-fr-lille
3039606203C0F4400090B691,3608409840172,4184205,outdoor,GB-R2-U1,dec-fr-lille
3039606203C0F440003E51F9,3608409840172,4184205,outdoor,GB-R2-U1,dec-fr-lille
30396061C0B19C8000580EAE,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C8000209915,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C80002E2646,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C8000890D62,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C8000846DD5,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C8000841591,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C80003F20B5,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C80004F8517,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C80003852A3,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C80001CDC43,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C800082AA66,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C80002CA494,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C80006FAD55,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C8000890B60,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C80002EDE9E,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C8000530F67,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C8000524344,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C80003B9968,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C0B19C80001B4387,3608391818746,5304440,accessories,GB-R3-U1,dec-fr-lille
30396061C1A935C00042E5E6,3608394354159,5819256,bag_pack,GF-R2-U1,dec-fr-lille
30396061C1A935C0003B87EA,3608394354159,5819256,bag_pack,GF-R2-U1,dec-fr-lille
30396061C1A935C000257E49,3608394354159,5819256,bag_pack,GF-R2-U1,dec-fr-lille
30396061C1A935C0007E2D29,3608394354159,5819256,bag_pack,GF-R2-U1,dec-fr-lille
30396061C1A935C000449E8B,3608394354159,5819256,bag_pack,GF-R2-U1,dec-fr-lille
30396061C1A935C00023D567,3608394354159,5819256,bag_pack,GF-R2-U1,dec-fr-lille
30396062C38C76C000439206,3608439302671,4267359,footwear,GA-01,dec-fr-lille
30396062C38C76C000126FD3,3608439302671,4267359,footwear,GA-01,dec-fr-lille
30396062C38C76C0000E1769,3608439302671,4267359,footwear,GA-01,dec-fr-lille
30396062C38C76C0005BACF5,3608439302671,4267359,footwear,GA-01,dec-fr-lille
30396062C38C76C00024412F,3608439302671,4267359,footwear,GA-01,dec-fr-lille
30396062C38C76C00026DEA6,3608439302671,4267359,footwear,GA-01,dec-fr-lille
30396062C38C76C000787198,3608439302671,4267359,footwear,GA-01,dec-fr-lille
30396062C38C76C000005103,3608439302671,4267359,footwear,GA-01,dec-fr-lille
30396062C38C76C000755360,3608439302671,4267359,footwear,GA-01,dec-fr-lille
30395DFA82FAC1C00067643D,3583787810637,4045308,accessories,GB-R3-U2,dec-fr-lille
30395DFA82FAC1C000462743,3583787810637,4045308,accessories,GB-R3-U2,dec-fr-lille
30395DFA82FAC1C0002B35F2,3583787810637,4045308,accessories,GB-R3-U2,dec-fr-lille
30395DFA82FAC1C000049236,3583787810637,4045308,accessories,GB-R3-U2,dec-fr-lille
30395DFA82FAC1C000409A5E,3583787810637,4045308,accessories,GB-R3-U2,dec-fr-lille
30395DFA82FAC1C0000C1A74,3583787810637,4045308,accessories,GB-R3-U2,dec-fr-lille
30395DFA82FAC1C000123AEB,3583787810637,4045308,accessories,GB-R3-U2,dec-fr-lille
30395DFA82FAC1C0008E035C,3583787810637,4045308,accessories,GB-R3-U2,dec-fr-lille
30395DFA82FAC1C00063CE1E,3583787810637,4045308,accessories,GB-R3-U2,dec-fr-lille
30395DFA82FAC1C000734013,3583787810637,4045308,accessories,GB-R3-U2,dec-fr-lille
30396061C132E740003C035E,3608393142696,4512980,apparel,GF-R2-U4,dec-fr-lille
30396061C132E7400045918F,3608393142696,4512980,apparel,GF-R2-U4,dec-fr-lille
30396061C132E740006F511E,3608393142696,4512980,apparel,GF-R2-U4,dec-fr-lille
30396061C132E740008A7FF7,3608393142696,4512980,apparel,GF-R2-U4,dec-fr-lille
30396061C132E7400062877E,3608393142696,4512980,apparel,GF-R2-U4,dec-fr-lille
30396061C132E740002505DA,3608393142696,4512980,apparel,GF-R2-U4,dec-fr-lille
30396061C132E740003957E3,3608393142696,4512980,apparel,GF-R2-U4,dec-fr-lille
30396061C132E7400015FFA8,3608393142696,4512980,apparel,GF-R2-U4,dec-fr-lille
30396061C132E7400034E713,3608393142696,4512980,apparel,GF-R2-U4,dec-fr-lille
30396061C132E74000203F5D,3608393142696,4512980,apparel,GF-R2-U4,dec-fr-lille
30396062C38CDE400045F0B7,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE400046C284,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE4000295746,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE4000473885,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE400009630F,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE400002D92B,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE40000FB511,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE40004D76CA,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE4000233FCA,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE40002B9C2E,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE40005943AE,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE40001CECE7,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C38CDE4000337175,3608439306815,4405610,apparel,GF-R3-U1,dec-fr-lille
30396062C39B8940007FEA02,3608439457012,2563483,apparel,GF-R3-U2,dec-fr-lille
30396062C39B8940009884B7,3608439457012,2563483,apparel,GF-R3-U2,dec-fr-lille
30396062C39B894000581F26,3608439457012,2563483,apparel,GF-R3-U2,dec-fr-lille
30396062C39B8940005EC176,3608439457012,2563483,apparel,GF-R3-U2,dec-fr-lille
30396062C39B8940004A1C17,3608439457012,2563483,apparel,GF-R3-U2,dec-fr-lille
30396062C39B8940001DF4EA,3608439457012,2563483,apparel,GF-R3-U2,dec-fr-lille
30396062C39B894000539ADB,3608439457012,2563483,apparel,GF-R3-U2,dec-fr-lille
30396062C39B894000245EBC,3608439457012,2563483,apparel,GF-R3-U2,dec-fr-lille
30396062C39B8940002DFA8E,3608439457012,2563483,apparel,GF-R3-U2,dec-fr-lille
30396062C39B8940001CFC14,3608439457012,2563483,apparel,GF-R3-U2,dec-fr-lille
30396061C183DB40007DE2E7,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB4000923AF9,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB40002419D9,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB40004C248D,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB400091D1D2,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB40004192E6,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB400054375D,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB40007E3E9E,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB400003EFCE,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB400044EC4D,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB40005BE9C5,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C183DB4000137ACE,3608393971654,5653434,footwear,GA-02,dec-fr-lille
30396061C055C18000415F8D,3608390878147,4838756,footwear,PW-01,dec-fr-lille
30396061C055C180005FCAA9,3608390878147,4838756,footwear,PW-01,dec-fr-lille
30396061C055C1800010169F,3608390878147,4838756,footwear,PW-01,dec-fr-lille
30396061C055C1800083CE91,3608390878147,4838756,footwear,PW-01,dec-fr-lille
30396061C055C18000237133,3608390878147,4838756,footwear,PW-01,dec-fr-lille
30396061C132D1C0006CFDFB,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C0000149DB,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C0004F69BF,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C0006B4E1C,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C00047F445,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C00018AE67,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C00092C4A0,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C0004FD3EC,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C0004C85D9,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C000788D3A,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C0001757B5,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C0005A692C,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C000104504,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C00019100B,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
30396061C132D1C0008C1A01,3608393141835,4392022,apparel,GF-R3-U3,dec-fr-lille
3039606283BD7E0000031270,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E0000116A08,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E0000445B17,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E00006FF92E,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E0000724AED,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E00003B20FD,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E000019C14B,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E00008B1801,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E00003AC851,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E00004B5682,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E000004C89C,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E000050BF41,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
3039606283BD7E0000651980,3608429804727,2501396,apparel,GF-R3-U4,dec-fr-lille
30396061C1A9604000816AE1,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30396061C1A96040005663AC,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30396061C1A9604000760EE2,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30396061C1A9604000093B0B,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30396061C1A96040000701C5,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30396061C1A96040003E6035,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30396061C1A960400008AB3E,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30396061C1A960400002027A,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30396061C1A96040005DEF67,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30396061C1A96040004917A4,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30396061C1A96040002A9CE0,3608394355859,5816938,footwear,PW-02,dec-fr-lille
30395DFA83044B800048075C,3583787908303,2485010,apparel,GF-R4-U1,dec-fr-lille
30395DFA83044B80001C2E2C,3583787908303,2485010,apparel,GF-R4-U1,dec-fr-lille
30395DFA83044B800024C832,3583787908303,2485010,apparel,GF-R4-U1,dec-fr-lille
30395DFA83044B80007125CA,3583787908303,2485010,apparel,GF-R4-U1,dec-fr-lille
30395DFA83044B800022B2A4,3583787908303,2485010,apparel,GF-R4-U1,dec-fr-lille
30395DFA83044B800076997E,3583787908303,2485010,apparel,GF-R4-U1,dec-fr-lille
30395DFA83044B80003BF074,3583787908303,2485010,apparel,GF-R4-U1,dec-fr-lille
30395DFA83044B800067302E,3583787908303,2485010,apparel,GF-R4-U1,dec-fr-lille
30396061C05C0AC00085968B,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC00041256A,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC0000D0D97,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC000541462,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC00028C0A4,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC000181893,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC00080211E,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC0006E64FE,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC0008236EC,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC0003DD568,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC00034340E,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC0005B82C4,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC00077351B,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC0003E6A67,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC0004C96CC,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC00068976A,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC00043F3CF,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C05C0AC00088DD14,3608390942510,5133896,apparel,GF-R4-U2,dec-fr-lille
30396061C1BEAB40005927AE,3608394573895,5868889,footwear,PW-03,dec-fr-lille
30396061C1BEAB40001A976C,3608394573895,5868889,footwear,PW-03,dec-fr-lille
30396061C1BEAB400042C28D,3608394573895,5868889,footwear,PW-03,dec-fr-lille
30396061C1BEAB400082164C,3608394573895,5868889,footwear,PW-03,dec-fr-lille
30396061C1BEAB400063CD2C,3608394573895,5868889,footwear,PW-03,dec-fr-lille
30396061C1BEAB40004BCD6D,3608394573895,5868889,footwear,PW-03,dec-fr-lille
30396061C1BEAB400063DCC1,3608394573895,5868889,footwear,PW-03,dec-fr-lille
30396061C182F980002BFC1A,3608393962621,5650673,footwear,PW-04,dec-fr-lille
30396061C182F980001591D7,3608393962621,5650673,footwear,PW-04,dec-fr-lille
30396061C182F98000363C25,3608393962621,5650673,footwear,PW-04,dec-fr-lille
30396061C182F9800052F729,3608393962621,5650673,footwear,PW-04,dec-fr-lille
30396061C182F980001E26E9,3608393962621,5650673,footwear,PW-04,dec-fr-lille
30396061C182F980006E803E,3608393962621,5650673,footwear,PW-04,dec-fr-lille
30396061C182F98000761AAD,3608393962621,5650673,footwear,PW-04,dec-fr-lille
30396062C3944D4000236115,3608439382932,2956243,apparel,GF-R4-U3,dec-fr-lille
30396062C3944D40007057DA,3608439382932,2956243,apparel,GF-R4-U3,dec-fr-lille
30396062C3944D400080EED8,3608439382932,2956243,apparel,GF-R4-U3,dec-fr-lille
30396062C3944D40003D0C72,3608439382932,2956243,apparel,GF-R4-U3,dec-fr-lille
30396062C3944D4000156575,3608439382932,2956243,apparel,GF-R4-U3,dec-fr-lille
30396062C3944D40005C47BB,3608439382932,2956243,apparel,GF-R4-U3,dec-fr-lille
30396062C3944D400034B10E,3608439382932,2956243,apparel,GF-R4-U3,dec-fr-lille
30396062C3944D400028C266,3608439382932,2956243,apparel,GF-R4-U3,dec-fr-lille
30396062C3944D4000752B1B,3608439382932,2956243,apparel,GF-R4-U3,dec-fr-lille
30396061C0EE89000079A4D4,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE89000006F7A5,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE890000412BC4,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE8900006D5572,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE89000081B873,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE8900000744FF,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE890000800D02,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE8900001108D6,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE89000042B1AD,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE890000095BE1,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE890000863B75,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE8900001601D9,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE89000009E5C0,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE89000023FF6A,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30396061C0EE89000048027F,3608392442605,5275237,accessories,GB-R3-U3,dec-fr-lille
30395DFA81E71C0000393C29,3583784988001,5320705,outdoor,GB-R2-U2,dec-fr-lille
30395DFA81E71C0000303A88,3583784988001,5320705,outdoor,GB-R2-U2,dec-fr-lille
30396061C183D68000452769,3608393971463,5671050,footwear,PE-01,dec-fr-lille
30396061C183D6800048954A,3608393971463,5671050,footwear,PE-01,dec-fr-lille
30396061C183D68000447763,3608393971463,5671050,footwear,PE-01,dec-fr-lille
30396061C183D680002325E6,3608393971463,5671050,footwear,PE-01,dec-fr-lille
30396061C183D68000917B8F,3608393971463,5671050,footwear,PE-01,dec-fr-lille
30396061C15CC980000157F1,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC9800091C841,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC980006A0720,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC980002D9C73,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC98000435099,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC9800001B045,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC980008C817B,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC9800089E3FC,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC980005FD2D4,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC980006EC52A,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC98000220058,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
30396061C15CC9800016F619,3608393571588,5678854,apparel,GF-R4-U4,dec-fr-lille
