epc,ean,item_cd,category,fixture,store_id
30396061C15C7CC00056D70D,3608393568519,5678356,bag_pack,GF-R7-U5,dec-fr-paris
30396061C15C7CC0001A9A48,3608393568519,5678356,bag_pack,BR-03,dec-fr-paris
30396061C15C7CC00067D01B,3608393568519,5678356,bag_pack,BR-04,dec-fr-paris
30396062C390E80000915A17,3608439348167,4102164,footwear,PW-01,dec-fr-paris
30396062C390E80000834349,3608439348167,4102164,footwear,PW-01,dec-fr-paris
30396062C390E8400075D576,3608439348174,4102165,footwear,PW-01,dec-fr-paris
30396062C390E840001711D2,3608439348174,4102165,footwear,PW-01,dec-fr-paris
30396062C390E840009410FB,3608439348174,4102165,footwear,BR-05,dec-fr-paris
30396062C390E88000168BBB,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E88000477CF7,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880006DF384,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E88000074481,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E88000577828,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880004C0447,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880008BAF0A,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880000DFBD2,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E8800008A397,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880008BD198,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E88000426064,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E8800021554F,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E8800083B3DE,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E88000232021,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880007D7203,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880006A3028,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880008321A6,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880004199CE,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E88000847C1E,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880002747E8,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880002479D8,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880006F340F,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E8800015A6C6,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E8800056F79C,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E8800032184A,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880007F9D84,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E88000043471,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880007F09DE,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880002127C7,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E880000AD2D9,3608439348181,4102167,footwear,PW-01,dec-fr-paris
30396062C390E88000026CA6,3608439348181,4102167,footwear,BR-06,dec-fr-paris
30396062C390E880008BA482,3608439348181,4102167,footwear,BR-07,dec-fr-paris
30396062C390E880007F3F27,3608439348181,4102167,footwear,BR-08,dec-fr-paris
30396062C390E880005F7A01,3608439348181,4102167,footwear,BR-01,dec-fr-paris
30396062C390E880002D2EEA,3608439348181,4102167,footwear,BR-02,dec-fr-paris
30396062C390E880001C88D0,3608439348181,4102167,footwear,BR-03,dec-fr-paris
30396062C390E8C00073B893,3608439348198,4102166,footwear,PW-01,dec-fr-paris
30396062C390E8C000335C37,3608439348198,4102166,footwear,PW-01,dec-fr-paris
30396062C390E8C00021D232,3608439348198,4102166,footwear,PW-01,dec-fr-paris
30396062C390E8C00060B80B,3608439348198,4102166,footwear,PW-01,dec-fr-paris
30396062C390E8C0004629B1,3608439348198,4102166,footwear,PW-01,dec-fr-paris
30396062C390E8C0005243C1,3608439348198,4102166,footwear,PW-01,dec-fr-paris
30396062C390E8C0008C6546,3608439348198,4102166,footwear,PW-01,dec-fr-paris
30396062C390E8C000538489,3608439348198,4102166,footwear,PW-01,dec-fr-paris
30396062C390E8C0008F9C1C,3608439348198,4102166,footwear,PW-01,dec-fr-paris
30396062C390E8C00066EC2D,3608439348198,4102166,footwear,PW-01,dec-fr-paris
30396062C390E8C000408F44,3608439348198,4102166,footwear,BR-04,dec-fr-paris
30396062C390E8C0000CA358,3608439348198,4102166,footwear,BR-05,dec-fr-paris
30395DFA81860FC000233264,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC00045A4CC,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC00067D0D7,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC0007D57BD,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC00023CD43,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC0000F4CA1,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC0006F9D19,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC000180716,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC000361ABC,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC0003B1E66,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC000595C7D,3583783994232,2964050,footwear,PE-01,dec-fr-paris
30395DFA81860FC0004A7908,3583783994232,2964050,footwear,BR-06,dec-fr-paris
30395DFA81860FC000375C53,3583783994232,2964050,footwear,BR-07,dec-fr-paris
30395DFA81861000005068B1,3583783994249,4102125,footwear,PE-01,dec-fr-paris
30396062C393384000826B06,3608439371851,2964053,footwear,PE-01,dec-fr-paris
30396062C3933840002BFF06,3608439371851,2964053,footwear,PE-01,dec-fr-paris
30396062C393384000223834,3608439371851,2964053,footwear,BR-08,dec-fr-paris
30396062C39338800015810A,3608439371868,2964052,footwear,PE-01,dec-fr-paris
30396062C3933880007891DE,3608439371868,2964052,footwear,PE-01,dec-fr-paris
30396062C3933880000BF328,3608439371868,2964052,footwear,PE-01,dec-fr-paris
30396062C3933880006BCC8E,3608439371868,2964052,footwear,PE-01,dec-fr-paris
30396062C39338800065F58B,3608439371868,2964052,footwear,PE-01,dec-fr-paris
30396062C393388000376319,3608439371868,2964052,footwear,PE-01,dec-fr-paris
30396062C3933880007D2EF3,3608439371868,2964052,footwear,PE-01,dec-fr-paris
30396062C3933880008A2DF2,3608439371868,2964052,footwear,BR-01,dec-fr-paris
30396062C39338C000622743,3608439371875,2964055,footwear,PE-01,dec-fr-paris
30396062C39339000084299D,3608439371882,2964054,footwear,PE-01,dec-fr-paris
30396062C3933900004B0B53,3608439371882,2964054,footwear,PE-01,dec-fr-paris
30396062C39339400073FB02,3608439371899,2964051,footwear,PE-01,dec-fr-paris
30396062C39339400045B1A6,3608439371899,2964051,footwear,PE-01,dec-fr-paris
30396062C3933940006F2CFC,3608439371899,2964051,footwear,PE-01,dec-fr-paris
30396062C3933940000AD595,3608439371899,2964051,footwear,PE-01,dec-fr-paris
30396062C39339400072B363,3608439371899,2964051,footwear,PE-01,dec-fr-paris
30396062C39339400018B8FD,3608439371899,2964051,footwear,PE-01,dec-fr-paris
30396062C3933940003FAF38,3608439371899,2964051,footwear,PE-01,dec-fr-paris
30396062C393394000609FFA,3608439371899,2964051,footwear,PE-01,dec-fr-paris
30396062C39339400026159F,3608439371899,2964051,footwear,BR-02,dec-fr-paris
30396062C3933940005C8CEA,3608439371899,2964051,footwear,BR-03,dec-fr-paris
30396062C38BA34000751C8C,3608439294211,4273723,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA340004081E1,3608439294211,4273723,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA34000667FC9,3608439294211,4273723,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA340008D0C02,3608439294211,4273723,apparel,BR-04,dec-fr-paris
30396062C38BA380001B71D0,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA380003DC782,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3800040B169,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3800040677C,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA38000193301,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA380006C52B1,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA380003A302B,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA38000937819,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3800052FF90,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3800043EFCE,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA380000AA160,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA380008A28F5,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3800046BEEB,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3800087B91F,3608439294228,4273721,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3800093D62F,3608439294228,4273721,apparel,BR-05,dec-fr-paris
30396062C38BA3800076A942,3608439294228,4273721,apparel,BR-06,dec-fr-paris
30396062C38BA3800078E3A1,3608439294228,4273721,apparel,BR-07,dec-fr-paris
30396062C38BA3C0008B9737,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C0004BD497,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C000191E70,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C0005B3CA0,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C00047B043,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C0004A740C,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C000397964,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C0005222B7,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C0000DB174,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C0006B6550,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C0006AF17B,3608439294235,4273722,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA3C000070BA1,3608439294235,4273722,apparel,BR-08,dec-fr-paris
30396062C38BA3C0000DA603,3608439294235,4273722,apparel,BR-01,dec-fr-paris
30396062C38BA4000061748D,3608439294242,4273719,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA4000035FCBE,3608439294242,4273719,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA40000408209,3608439294242,4273719,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA40000723ECF,3608439294242,4273719,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA40000226218,3608439294242,4273719,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA4000018DC0C,3608439294242,4273719,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA400005ECE78,3608439294242,4273719,apparel,BR-02,dec-fr-paris
30396062C38BA4400091B24C,3608439294259,4273720,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA44000198A0C,3608439294259,4273720,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA44000482906,3608439294259,4273720,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA440007E3A75,3608439294259,4273720,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA44000628C70,3608439294259,4273720,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA44000691186,3608439294259,4273720,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA44000816914,3608439294259,4273720,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA4400019CAFB,3608439294259,4273720,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA440001D8176,3608439294259,4273720,apparel,GB-R7-U2,dec-fr-paris
30396062C38BA4400043258D,3608439294259,4273720,apparel,BR-03,dec-fr-paris
30396062C38BA440003A1255,3608439294259,4273720,apparel,BR-04,dec-fr-paris
30396062C3CA2C80006934CE,3608439934582,1406398,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA2C80005AD73D,3608439934582,1406398,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA2C800032A70B,3608439934582,1406398,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA2C80008F989C,3608439934582,1406398,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA2C800046C809,3608439934582,1406398,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA2C8000407EE3,3608439934582,1406398,apparel,BR-05,dec-fr-paris
30396062C3CA3640007876BE,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3640002C3C53,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3640006A9069,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA36400081519F,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA36400087D714,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3640002AC84A,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3640004D2C2A,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3640002EA7D7,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA36400012A394,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA36400078A1F1,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3640008683DD,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3640007A0A4A,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA36400040DF92,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3640005CBFC1,3608439934971,1406394,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA364000303048,3608439934971,1406394,apparel,BR-06,dec-fr-paris
30396062C3CA36400094A7CE,3608439934971,1406394,apparel,BR-07,dec-fr-paris
30396062C3CA3640002C8DD5,3608439934971,1406394,apparel,BR-08,dec-fr-paris
30396062C3CA384000362D1C,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3840005BC410,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3840000F86CE,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA384000481E8A,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA38400038875D,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA384000003C18,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA384000204CFD,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA38400025DF8A,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA384000761DA9,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3840006EC4AD,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA38400005CE4D,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA384000685224,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3840005427D5,3608439935053,1406395,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3840002D0037,3608439935053,1406395,apparel,BR-01,dec-fr-paris
30396062C3CA3840006728FA,3608439935053,1406395,apparel,BR-02,dec-fr-paris
30396062C3CA3840004D7A69,3608439935053,1406395,apparel,BR-03,dec-fr-paris
30396062C3CA3900002E5A27,3608439935084,1406397,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA390000407337,3608439935084,1406397,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3900005B509B,3608439935084,1406397,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA39000096AD40,3608439935084,1406397,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA39000040461C,3608439935084,1406397,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA39000019AA58,3608439935084,1406397,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3900000B4EEC,3608439935084,1406397,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA39000022C473,3608439935084,1406397,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA39000042EDC8,3608439935084,1406397,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3900008BA4A9,3608439935084,1406397,apparel,BR-04,dec-fr-paris
30396062C3CA390000079CA2,3608439935084,1406397,apparel,BR-05,dec-fr-paris
30396062C3CA3A0000814FE0,3608439935121,1406393,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3A000040EFBA,3608439935121,1406393,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3A000002DEC7,3608439935121,1406393,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3A000033AC85,3608439935121,1406393,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3A0000315F1F,3608439935121,1406393,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3A000034813B,3608439935121,1406393,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3A0000806C95,3608439935121,1406393,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3A00007D0635,3608439935121,1406393,apparel,GB-R7-U3,dec-fr-paris
30396062C3CA3A000010859B,3608439935121,1406393,apparel,BR-06,dec-fr-paris
30396062C3CA3A00005F15B7,3608439935121,1406393,apparel,BR-07,dec-fr-paris
30396061C01D5D400053C476,3608390300693,4977160,bag_pack,PE-01,dec-fr-paris
30396061C01D5D400052B7B1,3608390300693,4977160,bag_pack,PE-01,dec-fr-paris
30396061C01D5D40001636B9,3608390300693,4977160,bag_pack,PE-01,dec-fr-paris
30396061C01D5D4000807FF8,3608390300693,4977160,bag_pack,BR-08,dec-fr-paris
30396061C01D7F000021EE46,3608390302048,4977159,bag_pack,PE-01,dec-fr-paris
30396061C01D7F00000D1231,3608390302048,4977159,bag_pack,PE-01,dec-fr-paris
30396061C01D7F000025DE6E,3608390302048,4977159,bag_pack,PE-01,dec-fr-paris
30396061C01D7F000061ECE4,3608390302048,4977159,bag_pack,PE-01,dec-fr-paris
30396061C01D7F0000596CF6,3608390302048,4977159,bag_pack,BR-01,dec-fr-paris
30396062C395FF00005C73FA,3608439400285,2668620,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF00005DCB46,3608439400285,2668620,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF000048A52B,3608439400285,2668620,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF0000632A94,3608439400285,2668620,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF00006EBA65,3608439400285,2668620,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF00007A7B5F,3608439400285,2668620,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF00002AAA50,3608439400285,2668620,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF0000809FEA,3608439400285,2668620,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF00008574A6,3608439400285,2668620,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF0000847E93,3608439400285,2668620,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF000082A742,3608439400285,2668620,apparel,BR-02,dec-fr-paris
30396062C395FF0000074F47,3608439400285,2668620,apparel,BR-03,dec-fr-paris
30396062C395FF400096FAE0,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF400028BB5F,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF40002EABB3,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF40009504EE,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF4000521C9A,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF400020D2BF,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF4000940EC7,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF40008DF398,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF400081F44B,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF40005B8EFD,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF40008855CC,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF40007024E1,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF4000399028,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF400018F7A0,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF40008FB7EF,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF4000427EF6,3608439400292,2668621,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF40004DBCD9,3608439400292,2668621,apparel,BR-04,dec-fr-paris
30396062C395FF40000588AA,3608439400292,2668621,apparel,BR-05,dec-fr-paris
30396062C395FF40006E6279,3608439400292,2668621,apparel,BR-06,dec-fr-paris
30396062C395FF800019D694,3608439400308,2668619,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF80007C6BA8,3608439400308,2668619,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF800023A39A,3608439400308,2668619,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF800069EA6B,3608439400308,2668619,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF800089E9FF,3608439400308,2668619,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF8000394140,3608439400308,2668619,apparel,GB-R7-U4,dec-fr-paris
30396062C395FF80003F1E4D,3608439400308,2668619,apparel,BR-07,dec-fr-paris
30396062C395FFC0000A5E8D,3608439400315,2668623,apparel,GB-R7-U4,dec-fr-paris
30396062C395FFC0002BAE53,3608439400315,2668623,apparel,GB-R7-U4,dec-fr-paris
30396062C395FFC0007430D9,3608439400315,2668623,apparel,GB-R7-U4,dec-fr-paris
30396062C395FFC0005AC845,3608439400315,2668623,apparel,GB-R7-U4,dec-fr-paris
30396062C395FFC000389B36,3608439400315,2668623,apparel,BR-08,dec-fr-paris
30396062C3960000008949FF,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C39600000029F4AA,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C3960000007ADFD6,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C39600000078AB3D,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C3960000006E01AE,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C39600000081A78D,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C3960000001A6CA0,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C39600000075D14B,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C3960000001D011D,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C39600000008932B,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C3960000004A27B7,3608439400322,2668622,apparel,GB-R7-U4,dec-fr-paris
30396062C3960000002B4879,3608439400322,2668622,apparel,BR-01,dec-fr-paris
30396062C39600000073474D,3608439400322,2668622,apparel,BR-02,dec-fr-paris
30396062C396000000331648,3608439400322,2668622,apparel,BR-03,dec-fr-paris
30396061C02F7C00002E2F12,3608390486243,5013777,bag_pack,GF-R7-U1,dec-fr-paris
30396061C02F7C0000481BAA,3608390486243,5013777,bag_pack,GF-R7-U1,dec-fr-paris
30396061C02F7C000029700E,3608390486243,5013777,bag_pack,GF-R7-U1,dec-fr-paris
30396061C02F7C0000963CD6,3608390486243,5013777,bag_pack,GF-R7-U1,dec-fr-paris
30396061C02F7C00003056CD,3608390486243,5013777,bag_pack,GF-R7-U1,dec-fr-paris
30396061C02F7C0000942F19,3608390486243,5013777,bag_pack,GF-R7-U1,dec-fr-paris
30396061C02F7C000005537C,3608390486243,5013777,bag_pack,GF-R7-U1,dec-fr-paris
30396061C02F7C000056BF28,3608390486243,5013777,bag_pack,GF-R7-U1,dec-fr-paris
30396061C02F7C00008DCE5D,3608390486243,5013777,bag_pack,GF-R7-U1,dec-fr-paris
