epc,ean,item_cd,category,fixture,store_id
30396061C0729C000021AF93,3608391173609,5189936,apparel,GF-R6-U1,dec-us-sf
30396061C0729C40006E8527,3608391173616,5189937,apparel,GF-R6-U1,dec-us-sf
30396061C072A38000348D30,3608391173906,5189938,apparel,GF-R6-U1,dec-us-sf
30396061C072A380001A40AA,3608391173906,5189938,apparel,GF-R6-U1,dec-us-sf
30396061C072A3C000347125,3608391173913,5189939,apparel,GF-R6-U1,dec-us-sf
30396061C072A3C0000AE6A7,3608391173913,5189939,apparel,GF-R6-U1,dec-us-sf
30396061C072A3C000326A3C,3608391173913,5189939,apparel,BR-04,dec-us-sf
30396061C072A400002D4E1C,3608391173920,5189941,apparel,GF-R6-U1,dec-us-sf
30396061C072A400000BBE62,3608391173920,5189941,apparel,GF-R6-U1,dec-us-sf
30396061C072A4000024C16F,3608391173920,5189941,apparel,BR-05,dec-us-sf
30396061C072A44000488285,3608391173937,5189942,apparel,GF-R6-U1,dec-us-sf
30396061C072A44000901AE4,3608391173937,5189942,apparel,GF-R6-U1,dec-us-sf
30396061C072A4400037CA02,3608391173937,5189942,apparel,GF-R6-U1,dec-us-sf
30396061C072A440005B321F,3608391173937,5189942,apparel,BR-06,dec-us-sf
30396061C072A4800051FAB5,3608391173944,5189943,apparel,GF-R6-U1,dec-us-sf
30396061C072A48000621252,3608391173944,5189943,apparel,GF-R6-U1,dec-us-sf
30396061C072A48000962451,3608391173944,5189943,apparel,GF-R6-U1,dec-us-sf
30396061C072A480001B55F5,3608391173944,5189943,apparel,BR-07,dec-us-sf
30396061C072A4C0007F9DB0,3608391173951,5189944,apparel,GF-R6-U1,dec-us-sf
30396061C072A4C0007A51AE,3608391173951,5189944,apparel,GF-R6-U1,dec-us-sf
30396061C072A4C000218658,3608391173951,5189944,apparel,GF-R6-U1,dec-us-sf
30396061C072A4C000522C67,3608391173951,5189944,apparel,BR-08,dec-us-sf
30396061C072A500002AF346,3608391173968,5189945,apparel,GF-R6-U1,dec-us-sf
30396061C072A5000058DF59,3608391173968,5189945,apparel,GF-R6-U1,dec-us-sf
30396061C072A50000752232,3608391173968,5189945,apparel,GF-R6-U1,dec-us-sf
30396061C072A50000506A7F,3608391173968,5189945,apparel,BR-01,dec-us-sf
30396061C072A540008AE9D0,3608391173975,5189946,apparel,GF-R6-U1,dec-us-sf
30396061C072A5400028A8D7,3608391173975,5189946,apparel,GF-R6-U1,dec-us-sf
30396061C072A54000309C73,3608391173975,5189946,apparel,GF-R6-U1,dec-us-sf
30396061C072A540009509A2,3608391173975,5189946,apparel,GF-R6-U1,dec-us-sf
30396061C072A54000377893,3608391173975,5189946,apparel,BR-02,dec-us-sf
30396061C072A5C0008FB964,3608391173999,5189948,apparel,GF-R6-U1,dec-us-sf
30396061C072A5C0003085DF,3608391173999,5189948,apparel,GF-R6-U1,dec-us-sf
30396061C072A5C000035B02,3608391173999,5189948,apparel,GF-R6-U1,dec-us-sf
30396061C072A5C0002F0248,3608391173999,5189948,apparel,GF-R6-U1,dec-us-sf
30396061C072A5C0002C7A28,3608391173999,5189948,apparel,GF-R6-U1,dec-us-sf
30396061C072A5C000421A58,3608391173999,5189948,apparel,GF-R6-U1,dec-us-sf
30396061C072A5C0000A4C94,3608391173999,5189948,apparel,BR-03,dec-us-sf
30396061C072A6000048BFC2,3608391174002,5189949,apparel,GF-R6-U1,dec-us-sf
30396061C072A60000168D7D,3608391174002,5189949,apparel,GF-R6-U1,dec-us-sf
30396061C072A640007FB770,3608391174019,5189950,apparel,GF-R6-U1,dec-us-sf
30396061C072A6400065CF75,3608391174019,5189950,apparel,GF-R6-U1,dec-us-sf
30396061C072A680004D06E5,3608391174026,5189951,apparel,GF-R6-U1,dec-us-sf
30396061C072A6C0003C26F7,3608391174033,5189952,apparel,GF-R6-U1,dec-us-sf
30395DFA819E01C0007B0C7E,3583784239431,4010359,apparel,GF-R6-U2,dec-us-sf
30395DFA819E01C0002C77E4,3583784239431,4010359,apparel,GF-R6-U2,dec-us-sf
30395DFA819E02000060F2D0,3583784239448,4010361,apparel,GF-R6-U2,dec-us-sf
30395DFA819E0200003119D3,3583784239448,4010361,apparel,GF-R6-U2,dec-us-sf
30395DFA819E020000716BE5,3583784239448,4010361,apparel,BR-04,dec-us-sf
30395DFA819E02400028810D,3583784239455,4010363,apparel,GF-R6-U2,dec-us-sf
30395DFA819E0240006EF0F4,3583784239455,4010363,apparel,GF-R6-U2,dec-us-sf
30395DFA819E024000274FA7,3583784239455,4010363,apparel,GF-R6-U2,dec-us-sf
30395DFA819E024000189E1A,3583784239455,4010363,apparel,GF-R6-U2,dec-us-sf
30395DFA819E024000946386,3583784239455,4010363,apparel,BR-05,dec-us-sf
30395DFA819E028000559826,3583784239462,4010365,apparel,GF-R6-U2,dec-us-sf
30395DFA819E02800062A34D,3583784239462,4010365,apparel,GF-R6-U2,dec-us-sf
30395DFA819E02800088A799,3583784239462,4010365,apparel,GF-R6-U2,dec-us-sf
30395DFA819E0280000E8484,3583784239462,4010365,apparel,GF-R6-U2,dec-us-sf
30395DFA819E0280000763D4,3583784239462,4010365,apparel,BR-06,dec-us-sf
30395DFA819E02C0008E9CCA,3583784239479,4010367,apparel,GF-R6-U2,dec-us-sf
30395DFA819E02C0003522B2,3583784239479,4010367,apparel,GF-R6-U2,dec-us-sf
30395DFA819E02C00014EAD1,3583784239479,4010367,apparel,GF-R6-U2,dec-us-sf
30395DFA819E02C000302A6A,3583784239479,4010367,apparel,GF-R6-U2,dec-us-sf
30395DFA819E02C00090C774,3583784239479,4010367,apparel,BR-07,dec-us-sf
30395DFA819E0300004B6020,3583784239486,4010369,apparel,GF-R6-U2,dec-us-sf
30395DFA819E030000280834,3583784239486,4010369,apparel,GF-R6-U2,dec-us-sf
30395DFA819E0300000771DF,3583784239486,4010369,apparel,GF-R6-U2,dec-us-sf
30395DFA819E0300007A7363,3583784239486,4010369,apparel,GF-R6-U2,dec-us-sf
30395DFA819E0300002C9F3F,3583784239486,4010369,apparel,GF-R6-U2,dec-us-sf
30395DFA819E030000196749,3583784239486,4010369,apparel,GF-R6-U2,dec-us-sf
30395DFA819E0300006F6043,3583784239486,4010369,apparel,GF-R6-U2,dec-us-sf
30395DFA819E030000415BD9,3583784239486,4010369,apparel,BR-08,dec-us-sf
30395DFA819E0300002A68B2,3583784239486,4010369,apparel,BR-01,dec-us-sf
30395DFA819E034000922BAA,3583784239493,4010371,apparel,GF-R6-U2,dec-us-sf
30395DFA819E0340004C0A39,3583784239493,4010371,apparel,GF-R6-U2,dec-us-sf
30395DFA819E03400018354C,3583784239493,4010371,apparel,BR-02,dec-us-sf
30396061C12FDFC000148A8E,3608393111678,4010362,apparel,GF-R6-U2,dec-us-sf
30396061C12FDFC000791F27,3608393111678,4010362,apparel,GF-R6-U2,dec-us-sf
30396061C12FDFC000860FBE,3608393111678,4010362,apparel,GF-R6-U2,dec-us-sf
30396061C12FDFC0005CCE61,3608393111678,4010362,apparel,GF-R6-U2,dec-us-sf
30396061C12FDFC00036DCC2,3608393111678,4010362,apparel,BR-03,dec-us-sf
30396061C12FE000009522C1,3608393111685,4010364,apparel,GF-R6-U2,dec-us-sf
30396061C12FE00000649D57,3608393111685,4010364,apparel,GF-R6-U2,dec-us-sf
30396061C12FE00000892A9F,3608393111685,4010364,apparel,GF-R6-U2,dec-us-sf
30396061C12FE000002D5651,3608393111685,4010364,apparel,GF-R6-U2,dec-us-sf
30396061C12FE000003F720A,3608393111685,4010364,apparel,BR-04,dec-us-sf
30396061C12FE040007CDBBD,3608393111692,4010360,apparel,GF-R6-U2,dec-us-sf
30396061C12FE04000110623,3608393111692,4010360,apparel,GF-R6-U2,dec-us-sf
30396061C12FE0400023BFF9,3608393111692,4010360,apparel,GF-R6-U2,dec-us-sf
30396061C12FE04000816814,3608393111692,4010360,apparel,BR-05,dec-us-sf
30396061C12FFC800013A597,3608393112828,4010373,apparel,GF-R6-U2,dec-us-sf
30396061C12FFCC000174B59,3608393112835,4010366,apparel,GF-R6-U2,dec-us-sf
30396061C12FFCC0007D9793,3608393112835,4010366,apparel,GF-R6-U2,dec-us-sf
30396061C12FFCC0009710FC,3608393112835,4010366,apparel,GF-R6-U2,dec-us-sf
30396061C12FFCC00004259D,3608393112835,4010366,apparel,GF-R6-U2,dec-us-sf
30396061C12FFCC0004A8435,3608393112835,4010366,apparel,GF-R6-U2,dec-us-sf
30396061C12FFCC0001CB45B,3608393112835,4010366,apparel,BR-06,dec-us-sf
30396061C12FFD0000703B07,3608393112842,4010370,apparel,GF-R6-U2,dec-us-sf
30396061C12FFD00007FB05D,3608393112842,4010370,apparel,GF-R6-U2,dec-us-sf
30396061C12FFD00008F4583,3608393112842,4010370,apparel,BR-07,dec-us-sf
30396061C12FFD400054DC9A,3608393112859,4010358,apparel,GF-R6-U2,dec-us-sf
30396061C12FFD40001B2F24,3608393112859,4010358,apparel,GF-R6-U2,dec-us-sf
30396061C1869F800077213F,3608393999986,4010372,apparel,GF-R6-U2,dec-us-sf
30396061C1869F800074B059,3608393999986,4010372,apparel,GF-R6-U2,dec-us-sf
30395DFA819E2180009382AD,3583784240703,4598045,apparel,GF-R6-U3,dec-us-sf
30395DFA819E218000044C46,3583784240703,4598045,apparel,GF-R6-U3,dec-us-sf
30395DFA819E21C0007A2C09,3583784240710,4598047,apparel,GF-R6-U3,dec-us-sf
30395DFA819E21C00096114A,3583784240710,4598047,apparel,GF-R6-U3,dec-us-sf
30395DFA819E21C00085208C,3583784240710,4598047,apparel,GF-R6-U3,dec-us-sf
30395DFA819E21C0003A8E96,3583784240710,4598047,apparel,BR-08,dec-us-sf
30395DFA819E2200005CDA72,3583784240727,4598049,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2200006DE1ED,3583784240727,4598049,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2200007266C4,3583784240727,4598049,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2200005E174D,3583784240727,4598049,apparel,GF-R6-U3,dec-us-sf
30395DFA819E22000037E004,3583784240727,4598049,apparel,GF-R6-U3,dec-us-sf
30395DFA819E22000094CD65,3583784240727,4598049,apparel,BR-01,dec-us-sf
30395DFA819E22400018F3F4,3583784240734,4598051,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2240007F82FD,3583784240734,4598051,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2240004E0009,3583784240734,4598051,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2240008D69BA,3583784240734,4598051,apparel,GF-R6-U3,dec-us-sf
30395DFA819E22400024476A,3583784240734,4598051,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2240001DD63D,3583784240734,4598051,apparel,BR-02,dec-us-sf
30395DFA819E2280009732BF,3583784240741,4598053,apparel,GF-R6-U3,dec-us-sf
30395DFA819E228000246184,3583784240741,4598053,apparel,GF-R6-U3,dec-us-sf
30395DFA819E22800062F525,3583784240741,4598053,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2280004EED91,3583784240741,4598053,apparel,GF-R6-U3,dec-us-sf
30395DFA819E228000144B64,3583784240741,4598053,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2280001526AC,3583784240741,4598053,apparel,GF-R6-U3,dec-us-sf
30395DFA819E22800042571E,3583784240741,4598053,apparel,BR-03,dec-us-sf
30395DFA819E22C000685F39,3583784240758,4598055,apparel,GF-R6-U3,dec-us-sf
30395DFA819E22C000355DD7,3583784240758,4598055,apparel,GF-R6-U3,dec-us-sf
30395DFA819E22C000473318,3583784240758,4598055,apparel,GF-R6-U3,dec-us-sf
30395DFA819E22C0002F753E,3583784240758,4598055,apparel,GF-R6-U3,dec-us-sf
30395DFA819E22C00067AB22,3583784240758,4598055,apparel,GF-R6-U3,dec-us-sf
30395DFA819E22C00086F6D1,3583784240758,4598055,apparel,BR-04,dec-us-sf
30395DFA819E23000049C1C5,3583784240765,4598057,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2300003E38AB,3583784240765,4598057,apparel,GF-R6-U3,dec-us-sf
30395DFA819E2300002CF0B4,3583784240765,4598057,apparel,BR-05,dec-us-sf
30395DFA81AF1A8000699C0E,3583784414500,4598059,apparel,GF-R6-U3,dec-us-sf
30395DFA81AF1A8000603940,3583784414500,4598059,apparel,GF-R6-U3,dec-us-sf
30396061C16EA740006118AD,3608393754530,4517720,footwear,PW-01,dec-us-sf
30396061C16EA7400062E55E,3608393754530,4517720,footwear,PW-01,dec-us-sf
30396061C16EA7800050FFD7,3608393754547,4517721,footwear,PW-01,dec-us-sf
30396061C16EA7800083D8D2,3608393754547,4517721,footwear,PW-01,dec-us-sf
30396061C16EA78000354CC6,3608393754547,4517721,footwear,PW-01,dec-us-sf
30396061C16EA78000526A3F,3608393754547,4517721,footwear,PW-01,dec-us-sf
30396061C16EA78000278DF8,3608393754547,4517721,footwear,BR-06,dec-us-sf
30396061C16EA7C0007D8F00,3608393754554,4517722,footwear,PW-01,dec-us-sf
30396061C16EA7C000056D68,3608393754554,4517722,footwear,PW-01,dec-us-sf
30396061C16EA7C0008A8448,3608393754554,4517722,footwear,PW-01,dec-us-sf
30396061C16EA7C0007D5C36,3608393754554,4517722,footwear,PW-01,dec-us-sf
30396061C16EA7C000665784,3608393754554,4517722,footwear,PW-01,dec-us-sf
30396061C16EA7C000024F92,3608393754554,4517722,footwear,PW-01,dec-us-sf
30396061C16EA7C000963EA5,3608393754554,4517722,footwear,BR-07,dec-us-sf
30396061C16EA80000590DB2,3608393754561,4517723,footwear,PW-01,dec-us-sf
30396061C16EA800001F5F9F,3608393754561,4517723,footwear,PW-01,dec-us-sf
30396061C16EA8000024E852,3608393754561,4517723,footwear,PW-01,dec-us-sf
30396061C16EA800002BA732,3608393754561,4517723,footwear,PW-01,dec-us-sf
30396061C16EA800005EC3D5,3608393754561,4517723,footwear,PW-01,dec-us-sf
30396061C16EA800003931D3,3608393754561,4517723,footwear,PW-01,dec-us-sf
30396061C16EA8000093D445,3608393754561,4517723,footwear,PW-01,dec-us-sf
30396061C16EA8000097E149,3608393754561,4517723,footwear,PW-01,dec-us-sf
30396061C16EA8000024EAE6,3608393754561,4517723,footwear,BR-08,dec-us-sf
30396061C16EA80000553B34,3608393754561,4517723,footwear,BR-01,dec-us-sf
30396061C16EA84000921624,3608393754578,4517724,footwear,PW-01,dec-us-sf
30396061C16EA8400091A518,3608393754578,4517724,footwear,PW-01,dec-us-sf
30396061C16EA84000186FC0,3608393754578,4517724,footwear,PW-01,dec-us-sf
30396061C16EA8400078049E,3608393754578,4517724,footwear,PW-01,dec-us-sf
30396061C16EA840000922B3,3608393754578,4517724,footwear,PW-01,dec-us-sf
30396061C16EA8400086B4B4,3608393754578,4517724,footwear,PW-01,dec-us-sf
30396061C16EA8400020502C,3608393754578,4517724,footwear,PW-01,dec-us-sf
30396061C16EA84000057B4F,3608393754578,4517724,footwear,PW-01,dec-us-sf
30396061C16EA840007A5F96,3608393754578,4517724,footwear,BR-02,dec-us-sf
30396061C16EA84000299023,3608393754578,4517724,footwear,BR-03,dec-us-sf
30396061C16EA880002C42F4,3608393754585,4517725,footwear,PW-01,dec-us-sf
30396061C16EA8800076BE7A,3608393754585,4517725,footwear,PW-01,dec-us-sf
30396061C16EA880002F3538,3608393754585,4517725,footwear,PW-01,dec-us-sf
30396061C16EA88000171FE7,3608393754585,4517725,footwear,PW-01,dec-us-sf
30396061C16EA880001C6666,3608393754585,4517725,footwear,PW-01,dec-us-sf
30396061C16EA8800013FD57,3608393754585,4517725,footwear,PW-01,dec-us-sf
30396061C16EA880005812DC,3608393754585,4517725,footwear,PW-01,dec-us-sf
30396061C16EA880002E4081,3608393754585,4517725,footwear,BR-04,dec-us-sf
30396061C16EA8C0000B1F89,3608393754592,4517726,footwear,PW-01,dec-us-sf
30396061C16EA8C0000CBC7F,3608393754592,4517726,footwear,PW-01,dec-us-sf
30396061C16EA8C0005EA4D6,3608393754592,4517726,footwear,PW-01,dec-us-sf
30396061C16EA8C0009528DD,3608393754592,4517726,footwear,PW-01,dec-us-sf
30396061C16EA8C00079007B,3608393754592,4517726,footwear,BR-05,dec-us-sf
30396061C16EA90000547B9C,3608393754608,4517727,footwear,PW-01,dec-us-sf
30396061C16EA900007D40C8,3608393754608,4517727,footwear,PW-01,dec-us-sf
30396061C16EA9000048A8AE,3608393754608,4517727,footwear,PW-01,dec-us-sf
30396061C16EA900008903BC,3608393754608,4517727,footwear,BR-06,dec-us-sf
30396061C16EA94000276DD8,3608393754615,4517728,footwear,PW-01,dec-us-sf
30396061C16EA94000931FD9,3608393754615,4517728,footwear,PW-01,dec-us-sf
30396061C0A0EAC0008A12A1,3608391647797,5230913,apparel,GF-R6-U4,dec-us-sf
30396061C0A0EAC000833CEA,3608391647797,5230913,apparel,GF-R6-U4,dec-us-sf
30396061C0A0EAC00098697F,3608391647797,5230913,apparel,GF-R6-U4,dec-us-sf
30396061C0A0EAC00089ADD5,3608391647797,5230913,apparel,GF-R6-U4,dec-us-sf
30396061C0A0EAC00065E90E,3608391647797,5230913,apparel,GF-R6-U4,dec-us-sf
30396061C0A0EAC00068E28E,3608391647797,5230913,apparel,GF-R6-U4,dec-us-sf
30396061C0A0EAC0000C4C11,3608391647797,5230913,apparel,GF-R6-U4,dec-us-sf
30396061C0A0EAC00044219B,3608391647797,5230913,apparel,BR-07,dec-us-sf
30396061C0A10400002D3A76,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A1040000938392,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A10400000AFE1D,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A1040000783591,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A10400003EE33F,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A10400008EF1CD,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A10400000F1FA4,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A104000096526F,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A104000084636B,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A10400000B567B,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A104000010D27C,3608391648800,5230914,apparel,GF-R6-U4,dec-us-sf
30396061C0A10400006F90DF,3608391648800,5230914,apparel,BR-08,dec-us-sf
30396061C0A1040000000F89,3608391648800,5230914,apparel,BR-01,dec-us-sf
30396061C0A10440006B1FEB,3608391648817,5230915,apparel,GF-R6-U4,dec-us-sf
30396061C0A10440003F5859,3608391648817,5230915,apparel,GF-R6-U4,dec-us-sf
30396061C0A10440009649FB,3608391648817,5230915,apparel,GF-R6-U4,dec-us-sf
30396061C0A10440002BC5E7,3608391648817,5230915,apparel,GF-R6-U4,dec-us-sf
30396061C0A10440003254F5,3608391648817,5230915,apparel,GF-R6-U4,dec-us-sf
30396061C0A1044000729143,3608391648817,5230915,apparel,GF-R6-U4,dec-us-sf
30396061C0A10440003B7BCA,3608391648817,5230915,apparel,GF-R6-U4,dec-us-sf
30396061C0A104400059B0CD,3608391648817,5230915,apparel,GF-R6-U4,dec-us-sf
30396061C0A10440004A9374,3608391648817,5230915,apparel,GF-R6-U4,dec-us-sf
30396061C0A104400095498B,3608391648817,5230915,apparel,GF-R6-U4,dec-us-sf
30396061C0A104400024A546,3608391648817,5230915,apparel,BR-02,dec-us-sf
30396061C0A104400091BAA7,3608391648817,5230915,apparel,BR-03,dec-us-sf
30396061C0A104800002E459,3608391648824,5230916,apparel,GF-R6-U4,dec-us-sf
30396061C0A10480000046CF,3608391648824,5230916,apparel,GF-R6-U4,dec-us-sf
30396061C0A1048000576DD9,3608391648824,5230916,apparel,GF-R6-U4,dec-us-sf
30396061C0A104800023CF75,3608391648824,5230916,apparel,GF-R6-U4,dec-us-sf
30396061C0A10480005352E3,3608391648824,5230916,apparel,GF-R6-U4,dec-us-sf
30396061C0A10480006B9230,3608391648824,5230916,apparel,GF-R6-U4,dec-us-sf
30396061C0A10480007FCF5E,3608391648824,5230916,apparel,GF-R6-U4,dec-us-sf
30396061C0A10480006528BC,3608391648824,5230916,apparel,BR-04,dec-us-sf
30396061C0A104800085D5F5,3608391648824,5230916,apparel,BR-05,dec-us-sf
30396061C0A104C000180020,3608391648831,5230917,apparel,GF-R6-U4,dec-us-sf
30396061C0A104C0005A00F4,3608391648831,5230917,apparel,GF-R6-U4,dec-us-sf
30396061C0A104C000053BC0,3608391648831,5230917,apparel,GF-R6-U4,dec-us-sf
30396061C0A104C0001B8289,3608391648831,5230917,apparel,GF-R6-U4,dec-us-sf
30396061C0A104C00062E216,3608391648831,5230917,apparel,BR-06,dec-us-sf
30396061C0A105000083A3A2,3608391648848,5230918,apparel,GF-R6-U4,dec-us-sf
30396061C0A1050000790195,3608391648848,5230918,apparel,GF-R6-U4,dec-us-sf
30396061C11119800066D6BB,3608392796548,5057675,footwear,PE-01,dec-us-sf
30396061C11119800061576E,3608392796548,5057675,footwear,PE-01,dec-us-sf
30396061C11119C000670C94,3608392796555,5057676,footwear,PE-01,dec-us-sf
30396061C11119C000170053,3608392796555,5057676,footwear,PE-01,dec-us-sf
30396061C11119C0003733CC,3608392796555,5057676,footwear,BR-07,dec-us-sf
30396061C1111A0000310DFE,3608392796562,5057677,footwear,PE-01,dec-us-sf
30396061C1111A0000496C2E,3608392796562,5057677,footwear,PE-01,dec-us-sf
30396061C1111A00002E22F4,3608392796562,5057677,footwear,PE-01,dec-us-sf
30396061C1111A00005BF4AD,3608392796562,5057677,footwear,PE-01,dec-us-sf
30396061C1111A00009828FF,3608392796562,5057677,footwear,BR-08,dec-us-sf
30396061C1111A4000233368,3608392796579,5057678,footwear,PE-01,dec-us-sf
30396061C1111A4000004823,3608392796579,5057678,footwear,PE-01,dec-us-sf
30396061C1111A4000544FAD,3608392796579,5057678,footwear,PE-01,dec-us-sf
30396061C1111A40003C8FD9,3608392796579,5057678,footwear,PE-01,dec-us-sf
30396061C1111A400001C2FA,3608392796579,5057678,footwear,PE-01,dec-us-sf
30396061C1111A40008C8B1C,3608392796579,5057678,footwear,BR-01,dec-us-sf
30396061C1111A80007B7D7F,3608392796586,5057679,footwear,PE-01,dec-us-sf
30396061C1111A80003C13A2,3608392796586,5057679,footwear,PE-01,dec-us-sf
30396061C1111A800054C268,3608392796586,5057679,footwear,PE-01,dec-us-sf
30396061C1111A800093E2CD,3608392796586,5057679,footwear,PE-01,dec-us-sf
30396061C1111A80004EDC8D,3608392796586,5057679,footwear,PE-01,dec-us-sf
30396061C1111A800077846B,3608392796586,5057679,footwear,BR-02,dec-us-sf
30396061C1111AC000394921,3608392796593,5057680,footwear,PE-01,dec-us-sf
30396061C1111AC000681A2E,3608392796593,5057680,footwear,PE-01,dec-us-sf
30396061C1111AC000787514,3608392796593,5057680,footwear,PE-01,dec-us-sf
30396061C1111AC0003A3B1E,3608392796593,5057680,footwear,PE-01,dec-us-sf
30396061C1111AC00046ACA2,3608392796593,5057680,footwear,PE-01,dec-us-sf
30396061C1111AC00058FD93,3608392796593,5057680,footwear,BR-03,dec-us-sf
30396061C1112280008D91E5,3608392796906,5057681,footwear,PE-01,dec-us-sf
30396061C1112280006038F1,3608392796906,5057681,footwear,PE-01,dec-us-sf
30396061C111228000891AF4,3608392796906,5057681,footwear,BR-04,dec-us-sf
30396061C11122C0002567F2,3608392796913,5057682,footwear,PE-01,dec-us-sf
30396061C11122C0008D547B,3608392796913,5057682,footwear,PE-01,dec-us-sf
30396061C11123000010F84B,3608392796920,5057683,footwear,PE-01,dec-us-sf
30395DFA81DCE4C000946B64,3583784883399,5242314,bag_pack,GF-R6-U2,dec-us-sf
30395DFA81DCE4C000857E86,3583784883399,5242314,bag_pack,GF-R6-U2,dec-us-sf
30395DFA81DCE4C00065CF42,3583784883399,5242314,bag_pack,GF-R6-U2,dec-us-sf
30395DFA81DCE4C000919308,3583784883399,5242314,bag_pack,GF-R6-U2,dec-us-sf
30395DFA81DCE4C0007093DD,3583784883399,5242314,bag_pack,GF-R6-U2,dec-us-sf
30395DFA81DCE4C000873717,3583784883399,5242314,bag_pack,GF-R6-U2,dec-us-sf
30395DFA81DCE4C000710B3A,3583784883399,5242314,bag_pack,GF-R6-U2,dec-us-sf
30395DFA81DCE4C0003CF102,3583784883399,5242314,bag_pack,BR-05,dec-us-sf
30395DFA81DCE4C0005C5242,3583784883399,5242314,bag_pack,BR-06,dec-us-sf
30395DFA81DD3D000014A80A,3583784886925,5242418,bag_pack,GF-R6-U3,dec-us-sf
30395DFA81DD3D00002BEA2A,3583784886925,5242418,bag_pack,GF-R6-U3,dec-us-sf
30395DFA81DD3D000067B238,3583784886925,5242418,bag_pack,GF-R6-U3,dec-us-sf
30395DFA81DD3D0000708AA7,3583784886925,5242418,bag_pack,GF-R6-U3,dec-us-sf
