epc,ean,item_cd,category,fixture,store_id
3039606203C19000005E9A90,3608409846402,2665038,apparel,BR-03,dec-fr-lyon
3039606203C1900000365FF8,3608409846402,2665038,apparel,BR-04,dec-fr-lyon
3039606203C19040001403F4,3608409846419,2665040,apparel,GF-R1-U3,dec-fr-lyon
3039606203C190400062ECED,3608409846419,2665040,apparel,GF-R1-U3,dec-fr-lyon
3039606203C190400018B736,3608409846419,2665040,apparel,GF-R1-U3,dec-fr-lyon
3039606203C190400078E87E,3608409846419,2665040,apparel,GF-R1-U3,dec-fr-lyon
3039606203C1904000633C0A,3608409846419,2665040,apparel,GF-R1-U3,dec-fr-lyon
3039606203C190400094C9A0,3608409846419,2665040,apparel,BR-05,dec-fr-lyon
3039606203C19080000D0C72,3608409846426,2665037,apparel,GF-R1-U3,dec-fr-lyon
3039606203C190800037FE29,3608409846426,2665037,apparel,GF-R1-U3,dec-fr-lyon
3039606203C190800084AAB6,3608409846426,2665037,apparel,GF-R1-U3,dec-fr-lyon
3039606203C190800023B815,3608409846426,2665037,apparel,GF-R1-U3,dec-fr-lyon
3039606203C1908000650912,3608409846426,2665037,apparel,GF-R1-U3,dec-fr-lyon
3039606203C19080007A5142,3608409846426,2665037,apparel,GF-R1-U3,dec-fr-lyon
3039606203C19080007ACA24,3608409846426,2665037,apparel,GF-R1-U3,dec-fr-lyon
3039606203C190800091D91D,3608409846426,2665037,apparel,BR-06,dec-fr-lyon
3039606203C19080009030EA,3608409846426,2665037,apparel,BR-01,dec-fr-lyon
3039606203C190C0006CC218,3608409846433,2665036,apparel,GF-R1-U3,dec-fr-lyon
3039606203C190C0003BDA13,3608409846433,2665036,apparel,GF-R1-U3,dec-fr-lyon
3039606203C190C0002FB04A,3608409846433,2665036,apparel,BR-02,dec-fr-lyon
30395DFA82DA814000165C03,3583787480373,4275492,bag_pack,GF-R5-U3,dec-fr-lyon
30395DFA82DA814000958F89,3583787480373,4275492,bag_pack,GF-R5-U3,dec-fr-lyon
30395DFA82DA81400004287A,3583787480373,4275492,bag_pack,GF-R5-U3,dec-fr-lyon
30395DFA82DA8140008D990D,3583787480373,4275492,bag_pack,GF-R5-U3,dec-fr-lyon
30395DFA82DA814000400EAC,3583787480373,4275492,bag_pack,GF-R5-U3,dec-fr-lyon
30395DFA82DA814000632EFE,3583787480373,4275492,bag_pack,GF-R5-U3,dec-fr-lyon
30395DFA82DA814000668963,3583787480373,4275492,bag_pack,BR-03,dec-fr-lyon
30396061C1ADBF400053DF3F,3608394400610,5830896,outdoor,GB-R5-U2,dec-fr-lyon
30396061C1ADBF4000305774,3608394400610,5830896,outdoor,GB-R5-U2,dec-fr-lyon
30396061C1ADBF40001D772A,3608394400610,5830896,outdoor,BR-04,dec-fr-lyon
30396061C1ADE2000060E3C2,3608394402003,5681813,footwear,PE-02,dec-fr-lyon
30396061C1ADE20000492A40,3608394402003,5681813,footwear,PE-02,dec-fr-lyon
30396061C1ADE200000D6431,3608394402003,5681813,footwear,PE-02,dec-fr-lyon
30396061C1ADE200004263A2,3608394402003,5681813,footwear,PE-02,dec-fr-lyon
30396061C1ADE2000055C328,3608394402003,5681813,footwear,BR-05,dec-fr-lyon
30396061C1ADE240002B0A19,3608394402010,5681989,footwear,PE-02,dec-fr-lyon
30396061C1ADE2400076FCB0,3608394402010,5681989,footwear,PE-02,dec-fr-lyon
30396061C1ADE2400059941C,3608394402010,5681989,footwear,PE-02,dec-fr-lyon
30396061C1ADE24000342B9A,3608394402010,5681989,footwear,BR-06,dec-fr-lyon
30396061C1ADE280004A61BF,3608394402027,5682781,footwear,PE-02,dec-fr-lyon
30396061C1ADE28000762357,3608394402027,5682781,footwear,PE-02,dec-fr-lyon
30396061C1ADE280000DDB35,3608394402027,5682781,footwear,PE-02,dec-fr-lyon
30396061C1ADE280001B61F9,3608394402027,5682781,footwear,BR-01,dec-fr-lyon
30396061C1ADE2C0001AFCA7,3608394402034,5682802,footwear,PE-02,dec-fr-lyon
30396061C1ADE2C000062E4A,3608394402034,5682802,footwear,PE-02,dec-fr-lyon
30396061C1ADE300007309B1,3608394402041,5683043,footwear,PE-02,dec-fr-lyon
30396061C1ADE300006F5E3C,3608394402041,5683043,footwear,PE-02,dec-fr-lyon
30396061C1ADE30000446A2C,3608394402041,5683043,footwear,PE-02,dec-fr-lyon
30396061C1ADE30000783C3D,3608394402041,5683043,footwear,PE-02,dec-fr-lyon
30396061C1ADE300001B9206,3608394402041,5683043,footwear,BR-02,dec-fr-lyon
30396061C1ADE34000421763,3608394402058,5683257,footwear,PE-02,dec-fr-lyon
30396061C1ADE34000232851,3608394402058,5683257,footwear,PE-02,dec-fr-lyon
30396061C1ADE3400082CFFB,3608394402058,5683257,footwear,BR-03,dec-fr-lyon
30396061C1ADE38000037DEF,3608394402065,5683923,footwear,PE-02,dec-fr-lyon
30396061C1ADE380005253B8,3608394402065,5683923,footwear,PE-02,dec-fr-lyon
30396061C1ADE3800075CCCB,3608394402065,5683923,footwear,BR-04,dec-fr-lyon
30396061C1B87C400091784B,3608394510579,5857343,footwear,PE-02,dec-fr-lyon
30396061C1B87C4000936044,3608394510579,5857343,footwear,PE-02,dec-fr-lyon
30396061C1B87C40003DE3ED,3608394510579,5857343,footwear,PE-02,dec-fr-lyon
30396061C1B87C40003AA55A,3608394510579,5857343,footwear,BR-05,dec-fr-lyon
30396061C1B87C8000095D0F,3608394510586,5857344,footwear,PE-02,dec-fr-lyon
30396061C1B87C800085E137,3608394510586,5857344,footwear,PE-02,dec-fr-lyon
30396061C1B87C8000870A60,3608394510586,5857344,footwear,PE-02,dec-fr-lyon
30396061C1B87C80007336BF,3608394510586,5857344,footwear,PE-02,dec-fr-lyon
30396061C1B87C800020C427,3608394510586,5857344,footwear,BR-06,dec-fr-lyon
30396061C1B87CC0003068D4,3608394510593,5857345,footwear,PE-02,dec-fr-lyon
30396061C1B87CC0004BEFB3,3608394510593,5857345,footwear,PE-02,dec-fr-lyon
30396061C1B87CC0008EE41B,3608394510593,5857345,footwear,PE-02,dec-fr-lyon
30396061C1B87CC00057308F,3608394510593,5857345,footwear,PE-02,dec-fr-lyon
30396061C1B87CC0002C4AD8,3608394510593,5857345,footwear,BR-01,dec-fr-lyon
30396061C0FF788000793612,3608392616020,5485697,bag_pack,PE-05,dec-fr-lyon
30396061C0FF788000661823,3608392616020,5485697,bag_pack,PE-05,dec-fr-lyon
30396061C0FF78800095348E,3608392616020,5485697,bag_pack,PE-05,dec-fr-lyon
30396061C0FF78800019A718,3608392616020,5485697,bag_pack,PE-05,dec-fr-lyon
30396061C0FF7880007C299A,3608392616020,5485697,bag_pack,PE-05,dec-fr-lyon
30396061C0FF788000020BDD,3608392616020,5485697,bag_pack,PE-05,dec-fr-lyon
30396061C0FF7880006FD7C0,3608392616020,5485697,bag_pack,PE-05,dec-fr-lyon
30396061C0FF7880008A099C,3608392616020,5485697,bag_pack,PE-05,dec-fr-lyon
30396061C0FF788000646763,3608392616020,5485697,bag_pack,PE-05,dec-fr-lyon
30396061C0FF78800077E196,3608392616020,5485697,bag_pack,BR-02,dec-fr-lyon
30396061C0FF78800077CE4C,3608392616020,5485697,bag_pack,BR-03,dec-fr-lyon
30396061C13127000063DEF1,3608393124760,5395712,bag_pack,GF-R1-U1,dec-fr-lyon
30396061C1312700004A2DBC,3608393124760,5395712,bag_pack,GF-R1-U1,dec-fr-lyon
30396061C13127000054BF12,3608393124760,5395712,bag_pack,GF-R1-U1,dec-fr-lyon
30396061C13127000004E250,3608393124760,5395712,bag_pack,GF-R1-U1,dec-fr-lyon
30396061C1312700007BE1AF,3608393124760,5395712,bag_pack,GF-R1-U1,dec-fr-lyon
30396061C13127000055B909,3608393124760,5395712,bag_pack,GF-R1-U1,dec-fr-lyon
30396061C13127000048D447,3608393124760,5395712,bag_pack,GF-R1-U1,dec-fr-lyon
30396061C13127000023B386,3608393124760,5395712,bag_pack,BR-04,dec-fr-lyon
30395DFA82D33AC0006E01DD,3583787405871,4156014,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33AC0001C33E6,3583787405871,4156014,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B0000054AEF,3583787405888,4156015,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B000041BBAD,3583787405888,4156015,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B00004B94B2,3583787405888,4156015,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B00001C737D,3583787405888,4156015,apparel,BR-05,dec-fr-lyon
30395DFA82D33B40006B89C0,3583787405895,4156016,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B40008AA80B,3583787405895,4156016,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B40006BE09B,3583787405895,4156016,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B400092091A,3583787405895,4156016,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B4000162E44,3583787405895,4156016,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B400035E464,3583787405895,4156016,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B40001D962F,3583787405895,4156016,apparel,BR-06,dec-fr-lyon
30395DFA82D33B80006DECBB,3583787405901,4156017,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B800023C9DE,3583787405901,4156017,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B800042D7E6,3583787405901,4156017,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B8000610C3E,3583787405901,4156017,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B80007AB36B,3583787405901,4156017,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B800000BBE0,3583787405901,4156017,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33B800089CF81,3583787405901,4156017,apparel,BR-01,dec-fr-lyon
30395DFA82D33BC000296FCA,3583787405918,4156018,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33BC0007BD5DA,3583787405918,4156018,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33BC0007602AE,3583787405918,4156018,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33BC000914478,3583787405918,4156018,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33BC000924016,3583787405918,4156018,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33BC00025E947,3583787405918,4156018,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33BC0006F6CE9,3583787405918,4156018,apparel,BR-02,dec-fr-lyon
30395DFA82D33C0000589020,3583787405925,4156019,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33C000018D41D,3583787405925,4156019,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33C00006E2D00,3583787405925,4156019,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33C000030CA12,3583787405925,4156019,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33C00000C12B5,3583787405925,4156019,apparel,BR-03,dec-fr-lyon
30395DFA82D33C40005E6C8F,3583787405932,4156020,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33C4000668F60,3583787405932,4156020,apparel,GB-R3-U3,dec-fr-lyon
30395DFA82D33C4000436FB7,3583787405932,4156020,apparel,BR-04,dec-fr-lyon
30396061C05C058000219569,3608390942305,5133871,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0580000BC48B,3608390942305,5133871,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0580002DA3BA,3608390942305,5133871,apparel,BR-05,dec-fr-lyon
30396061C05C05C00029924B,3608390942312,5133872,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C05C00049F797,3608390942312,5133872,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C05C00046F22E,3608390942312,5133872,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C05C00027E725,3608390942312,5133872,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C05C0002C394F,3608390942312,5133872,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C05C00022F4F3,3608390942312,5133872,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C05C0007E5124,3608390942312,5133872,apparel,BR-06,dec-fr-lyon
30396061C05C0600001730EB,3608390942329,5133873,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C060000525D86,3608390942329,5133873,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C060000206411,3608390942329,5133873,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06000021BD96,3608390942329,5133873,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C060000435528,3608390942329,5133873,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0600002294C7,3608390942329,5133873,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0600002DFBD2,3608390942329,5133873,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0600007B7167,3608390942329,5133873,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06000025AC1E,3608390942329,5133873,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0600007AA6DF,3608390942329,5133873,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C060000610B1D,3608390942329,5133873,apparel,BR-01,dec-fr-lyon
30396061C05C060000620707,3608390942329,5133873,apparel,BR-02,dec-fr-lyon
30396061C05C064000519090,3608390942336,5133874,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0640003C4063,3608390942336,5133874,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06400060E1B0,3608390942336,5133874,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0640008E0F08,3608390942336,5133874,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C064000185FAC,3608390942336,5133874,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06400031E0DC,3608390942336,5133874,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0640000815C7,3608390942336,5133874,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06400000CF5E,3608390942336,5133874,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06400014A291,3608390942336,5133874,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06400004EC03,3608390942336,5133874,apparel,BR-03,dec-fr-lyon
30396061C05C0640009373B7,3608390942336,5133874,apparel,BR-04,dec-fr-lyon
30396061C05C068000519CEB,3608390942343,5133875,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06800069DAC3,3608390942343,5133875,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0680004EA806,3608390942343,5133875,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06800047FA7B,3608390942343,5133875,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0680003D6010,3608390942343,5133875,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0680000C6492,3608390942343,5133875,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C0680002879D1,3608390942343,5133875,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06800048492D,3608390942343,5133875,apparel,BR-05,dec-fr-lyon
30396061C05C06C00079A950,3608390942350,5133876,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06C00092BE7A,3608390942350,5133876,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06C0001F49DB,3608390942350,5133876,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06C0002A42F8,3608390942350,5133876,apparel,GF-R5-U2,dec-fr-lyon
30396061C05C06C0002D2F4A,3608390942350,5133876,apparel,BR-06,dec-fr-lyon
30396061C0D46580002ADF3B,3608392174940,5391033,footwear,PW-01,dec-fr-lyon
30396061C0D465C000373EDD,3608392174957,5391034,footwear,PW-01,dec-fr-lyon
30396061C0D465C000292F86,3608392174957,5391034,footwear,PW-01,dec-fr-lyon
30396061C0D465C0005DF1CA,3608392174957,5391034,footwear,BR-01,dec-fr-lyon
30396061C0D46600004A2F9C,3608392174964,5391035,footwear,PW-01,dec-fr-lyon
30396061C0D46600008EEB27,3608392174964,5391035,footwear,PW-01,dec-fr-lyon
30396061C0D46600000EEBFC,3608392174964,5391035,footwear,PW-01,dec-fr-lyon
30396061C0D46600009687B6,3608392174964,5391035,footwear,BR-02,dec-fr-lyon
30396061C0D46640005947B1,3608392174971,5391036,footwear,PW-01,dec-fr-lyon
30396061C0D4664000200C95,3608392174971,5391036,footwear,PW-01,dec-fr-lyon
30396061C0D466400073A882,3608392174971,5391036,footwear,PW-01,dec-fr-lyon
30396061C0D46640007D0EC7,3608392174971,5391036,footwear,PW-01,dec-fr-lyon
30396061C0D466400077F92E,3608392174971,5391036,footwear,BR-03,dec-fr-lyon
30396061C0D46680000C4783,3608392174988,5391035,footwear,PW-01,dec-fr-lyon
30396061C0D466800007C0E1,3608392174988,5391035,footwear,PW-01,dec-fr-lyon
30396061C0D46680000B0567,3608392174988,5391035,footwear,PW-01,dec-fr-lyon
30396061C0D46680003F1F9A,3608392174988,5391035,footwear,PW-01,dec-fr-lyon
30396061C0D466800045E9B0,3608392174988,5391035,footwear,BR-04,dec-fr-lyon
30396061C0D466C00053DF3B,3608392174995,5391038,footwear,PW-01,dec-fr-lyon
30396061C0D466C00006EC08,3608392174995,5391038,footwear,PW-01,dec-fr-lyon
30396061C0D466C00081D052,3608392174995,5391038,footwear,PW-01,dec-fr-lyon
30396061C0D466C00022F3FF,3608392174995,5391038,footwear,PW-01,dec-fr-lyon
30396061C0D466C000694A61,3608392174995,5391038,footwear,BR-05,dec-fr-lyon
30396061C0549D00007E347C,3608390866441,5101373,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549D00004D4691,3608390866441,5101373,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549D00005A7BF8,3608390866441,5101373,apparel,BR-06,dec-fr-lyon
30396061C0549D400016ACE3,3608390866458,5101374,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549D40007FEBC7,3608390866458,5101374,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549D40002707D5,3608390866458,5101374,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549D4000573ACB,3608390866458,5101374,apparel,BR-01,dec-fr-lyon
30396061C0549D800026718E,3608390866465,5101375,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549D800035742A,3608390866465,5101375,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549D80005093D2,3608390866465,5101375,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549D800085BEC4,3608390866465,5101375,apparel,BR-02,dec-fr-lyon
30396061C0549DC00045F82D,3608390866472,5101376,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549DC000633E4E,3608390866472,5101376,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549DC00097DC43,3608390866472,5101376,apparel,BR-03,dec-fr-lyon
30396061C0549E0000751E8C,3608390866489,5101377,apparel,GF-R4-U2,dec-fr-lyon
30396061C0549E00007B56CC,3608390866489,5101377,apparel,GF-R4-U2,dec-fr-lyon
30396061C054A94000091888,3608390866939,5103763,apparel,GF-R4-U2,dec-fr-lyon
30396061C054A940005163CF,3608390866939,5103763,apparel,GF-R4-U2,dec-fr-lyon
30396061C054A980008426C7,3608390866946,5103764,apparel,GF-R4-U2,dec-fr-lyon
30396061C054A9800087F0FE,3608390866946,5103764,apparel,GF-R4-U2,dec-fr-lyon
30396061C054A98000839950,3608390866946,5103764,apparel,GF-R4-U2,dec-fr-lyon
30396061C054A980002712B7,3608390866946,5103764,apparel,GF-R4-U2,dec-fr-lyon
30396061C054A980000EBB87,3608390866946,5103764,apparel,BR-04,dec-fr-lyon
30396061C054A9C0007057BD,3608390866953,5103765,apparel,GF-R4-U2,dec-fr-lyon
30396061C054A9C0000C5437,3608390866953,5103765,apparel,GF-R4-U2,dec-fr-lyon
30396061C054A9C0003A9195,3608390866953,5103765,apparel,GF-R4-U2,dec-fr-lyon
30396061C054A9C000135E7A,3608390866953,5103765,apparel,BR-05,dec-fr-lyon
30396061C054AA000020C310,3608390866960,5103766,apparel,GF-R4-U2,dec-fr-lyon
30396061C054AA0000259D3E,3608390866960,5103766,apparel,GF-R4-U2,dec-fr-lyon
30396061C054AA000003FC4B,3608390866960,5103766,apparel,BR-06,dec-fr-lyon
30396061C054AA400023A766,3608390866977,5103767,apparel,GF-R4-U2,dec-fr-lyon
30395DFA82B9ED400056DA61,3583787146774,4531552,accessories,GB-R5-U1,dec-fr-lyon
30395DFA82B9EDC0004E4A43,3583787146798,4531551,accessories,GB-R5-U1,dec-fr-lyon
30395DFA82B9EDC00017658C,3583787146798,4531551,accessories,GB-R5-U1,dec-fr-lyon
30395DFA82B9EF00007826B6,3583787146842,4531548,accessories,GB-R5-U1,dec-fr-lyon
30395DFA82B9EF40005BF3B2,3583787146859,4531547,accessories,GB-R5-U1,dec-fr-lyon
30395DFA82B9EF4000361FA0,3583787146859,4531547,accessories,GB-R5-U1,dec-fr-lyon
30395DFA82B9EF80003FE442,3583787146866,4531550,accessories,GB-R5-U1,dec-fr-lyon
30395DFA82B9EF80008831F0,3583787146866,4531550,accessories,GB-R5-U1,dec-fr-lyon
30395DFA82B9F000006F5851,3583787146880,4531549,accessories,GB-R5-U1,dec-fr-lyon
30395DFA82B9F00000905487,3583787146880,4531549,accessories,GB-R5-U1,dec-fr-lyon
30396062C3857200005BD1CC,3608439230806,4864685,footwear,PE-01,dec-fr-lyon
30396062C3857200002C8311,3608439230806,4864685,footwear,PE-01,dec-fr-lyon
30396062C385724000421BB3,3608439230813,4864682,footwear,PE-01,dec-fr-lyon
30396062C3857240003BFFDB,3608439230813,4864682,footwear,PE-01,dec-fr-lyon
30396062C3857240003388FB,3608439230813,4864682,footwear,PE-01,dec-fr-lyon
30396062C3857240001EBA6F,3608439230813,4864682,footwear,PE-01,dec-fr-lyon
30396062C38572400067D3E6,3608439230813,4864682,footwear,PE-01,dec-fr-lyon
30396062C3857240007C074C,3608439230813,4864682,footwear,BR-01,dec-fr-lyon
30396062C38572800069BF64,3608439230820,4864681,footwear,PE-01,dec-fr-lyon
30396062C385728000570A8D,3608439230820,4864681,footwear,PE-01,dec-fr-lyon
30396062C385728000884F61,3608439230820,4864681,footwear,PE-01,dec-fr-lyon
30396062C3857280007CA6E6,3608439230820,4864681,footwear,PE-01,dec-fr-lyon
30396062C3857280004FC6E2,3608439230820,4864681,footwear,PE-01,dec-fr-lyon
30396062C385728000123EDF,3608439230820,4864681,footwear,BR-02,dec-fr-lyon
30396062C38572C0001D5A81,3608439230837,4864684,footwear,PE-01,dec-fr-lyon
30396062C38572C0004D5D8F,3608439230837,4864684,footwear,PE-01,dec-fr-lyon
30396062C38572C000296048,3608439230837,4864684,footwear,PE-01,dec-fr-lyon
30396062C38572C000716FD8,3608439230837,4864684,footwear,PE-01,dec-fr-lyon
30396062C38572C0004FEA68,3608439230837,4864684,footwear,BR-03,dec-fr-lyon
30396062C3857300005CAA2F,3608439230844,4864683,footwear,PE-01,dec-fr-lyon
30396062C38573000053EF8D,3608439230844,4864683,footwear,PE-01,dec-fr-lyon
30396062C38573000002D7BD,3608439230844,4864683,footwear,PE-01,dec-fr-lyon
30396062C3857300008466D5,3608439230844,4864683,footwear,PE-01,dec-fr-lyon
30396062C3857300004B2194,3608439230844,4864683,footwear,PE-01,dec-fr-lyon
30396062C3857300005E5F35,3608439230844,4864683,footwear,BR-04,dec-fr-lyon
30396062C385734000017160,3608439230851,4864680,footwear,PE-01,dec-fr-lyon
30396062C385734000881DE0,3608439230851,4864680,footwear,PE-01,dec-fr-lyon
30396062C3857340004CA4E2,3608439230851,4864680,footwear,PE-01,dec-fr-lyon
30396062C385734000101A8C,3608439230851,4864680,footwear,PE-01,dec-fr-lyon
30396062C3857340003EBF77,3608439230851,4864680,footwear,BR-05,dec-fr-lyon
30396062C385738000394AC4,3608439230868,4864679,footwear,PE-01,dec-fr-lyon
30396062C38573800054C78B,3608439230868,4864679,footwear,PE-01,dec-fr-lyon
30396061C01B8080005FA733,3608390281626,4899427,accessories,GB-R4-U2,dec-fr-lyon
30396061C01B8080000AF310,3608390281626,4899427,accessories,GB-R4-U2,dec-fr-lyon
30396061C01B808000133005,3608390281626,4899427,accessories,BR-06,dec-fr-lyon
30396061C01B80C000092358,3608390281633,4899428,accessories,GB-R4-U2,dec-fr-lyon
30396061C01B80C000245CE4,3608390281633,4899428,accessories,GB-R4-U2,dec-fr-lyon
30396061C01B80C0000B972D,3608390281633,4899428,accessories,GB-R4-U2,dec-fr-lyon
30396061C01B80C00072FF6A,3608390281633,4899428,accessories,BR-01,dec-fr-lyon
30396061C01B81000049435A,3608390281640,4899429,accessories,GB-R4-U2,dec-fr-lyon
30396061C01B81000091E122,3608390281640,4899429,accessories,GB-R4-U2,dec-fr-lyon
30396061C01B81000086CA35,3608390281640,4899429,accessories,GB-R4-U2,dec-fr-lyon
30396061C01B8100003CC726,3608390281640,4899429,accessories,BR-02,dec-fr-lyon
30396061C183D5400061B9AF,3608393971418,5671043,footwear,PW-02,dec-fr-lyon
30396061C183D540002704FA,3608393971418,5671043,footwear,PW-02,dec-fr-lyon
30396061C183D5800007EB9A,3608393971425,5671044,footwear,PW-02,dec-fr-lyon
30396061C183D580002B0736,3608393971425,5671044,footwear,PW-02,dec-fr-lyon
30396061C183D580007FB94B,3608393971425,5671044,footwear,BR-03,dec-fr-lyon
30396061C183D5C0004BE219,3608393971432,5671045,footwear,PW-02,dec-fr-lyon
30396061C183D5C0007AEECD,3608393971432,5671045,footwear,PW-02,dec-fr-lyon
30396061C183D5C00097D129,3608393971432,5671045,footwear,PW-02,dec-fr-lyon
30396061C183D5C00093A586,3608393971432,5671045,footwear,PW-02,dec-fr-lyon
30396061C183D5C0004545E7,3608393971432,5671045,footwear,BR-04,dec-fr-lyon
30396061C183D60000655C87,3608393971449,5671046,footwear,PW-02,dec-fr-lyon
30396061C183D6000042CC58,3608393971449,5671046,footwear,PW-02,dec-fr-lyon
30396061C183D600002DAABA,3608393971449,5671046,footwear,PW-02,dec-fr-lyon
30396061C183D6000072FD1B,3608393971449,5671046,footwear,PW-02,dec-fr-lyon
30396061C183D600002EB1E0,3608393971449,5671046,footwear,BR-05,dec-fr-lyon
30396061C183D64000433ABE,3608393971456,5671047,footwear,PW-02,dec-fr-lyon
30396061C183D6400074CF15,3608393971456,5671047,footwear,PW-02,dec-fr-lyon
30396061C183D6400012D9E2,3608393971456,5671047,footwear,PW-02,dec-fr-lyon
30396061C183D640007D13F5,3608393971456,5671047,footwear,BR-06,dec-fr-lyon
30396061C183D680005F199D,3608393971463,5671050,footwear,PW-02,dec-fr-lyon
30396061C183D680002BE67D,3608393971463,5671050,footwear,PW-02,dec-fr-lyon
30396061C183D680008D1D1F,3608393971463,5671050,footwear,PW-02,dec-fr-lyon
