epc,ean,item_cd,category,fixture,store_id
30396061C15C7CC00041BC9B,3608393568519,5678356,bag_pack,GF-R6-U7,dec-us-denver
30396061C15C7CC00066CB16,3608393568519,5678356,bag_pack,BR-04,dec-us-denver
30396061C15C7CC0001A5289,3608393568519,5678356,bag_pack,BR-05,dec-us-denver
30396061C15C7CC00062F8B2,3608393568519,5678356,bag_pack,BR-06,dec-us-denver
30396062C390E80000549603,3608439348167,4102164,footwear,PW-01,dec-us-denver
30396062C390E840004DC6D5,3608439348174,4102165,footwear,PW-01,dec-us-denver
30396062C390E8400078085C,3608439348174,4102165,footwear,PW-01,dec-us-denver
30396062C390E8400058E34D,3608439348174,4102165,footwear,BR-07,dec-us-denver
30396062C390E88000109FCF,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880007B6A74,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E8800034637A,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880008F67AB,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880002B10DA,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E88000240277,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880003734F8,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880003F107E,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880008684C7,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E88000399DC6,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E8800065C5DD,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E8800048D2FF,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E88000473223,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880008E73E2,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E88000975419,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E88000464212,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E8800038A67D,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E88000808B67,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E88000389240,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880005EDF67,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E8800012A637,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880002B7070,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E88000075B44,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E88000497E60,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880003193A7,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E880001C24CF,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E8800019F65D,3608439348181,4102167,footwear,PW-01,dec-us-denver
30396062C390E8800059B5AC,3608439348181,4102167,footwear,BR-08,dec-us-denver
30396062C390E880005037CB,3608439348181,4102167,footwear,BR-01,dec-us-denver
30396062C390E88000584FE7,3608439348181,4102167,footwear,BR-02,dec-us-denver
30396062C390E8800046596C,3608439348181,4102167,footwear,BR-03,dec-us-denver
30396062C390E88000955790,3608439348181,4102167,footwear,BR-04,dec-us-denver
30396062C390E880005DEDE9,3608439348181,4102167,footwear,BR-05,dec-us-denver
30396062C390E8C0004F4FCF,3608439348198,4102166,footwear,PW-01,dec-us-denver
30396062C390E8C0007D1460,3608439348198,4102166,footwear,PW-01,dec-us-denver
30396062C390E8C000953F31,3608439348198,4102166,footwear,PW-01,dec-us-denver
30396062C390E8C0000470D9,3608439348198,4102166,footwear,PW-01,dec-us-denver
30396062C390E8C000867B16,3608439348198,4102166,footwear,PW-01,dec-us-denver
30396062C390E8C000722752,3608439348198,4102166,footwear,PW-01,dec-us-denver
30396062C390E8C000958ABB,3608439348198,4102166,footwear,PW-01,dec-us-denver
30396062C390E8C00034766A,3608439348198,4102166,footwear,PW-01,dec-us-denver
30396062C390E8C000154E84,3608439348198,4102166,footwear,PW-01,dec-us-denver
30396062C390E8C0008E603A,3608439348198,4102166,footwear,BR-06,dec-us-denver
30396062C390E8C0006D3571,3608439348198,4102166,footwear,BR-07,dec-us-denver
30395DFA81860FC00001B32B,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC000889CAC,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC0001F0405,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC000944FBD,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC0007AFCBE,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC0004E887B,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC0007D6A57,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC0004CDB92,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC000419E80,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC0004BD0D4,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC000061CA5,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC00036A5F5,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC00011B8F0,3583783994232,2964050,footwear,PE-01,dec-us-denver
30395DFA81860FC0000592D7,3583783994232,2964050,footwear,BR-08,dec-us-denver
30395DFA81860FC00095EBB6,3583783994232,2964050,footwear,BR-01,dec-us-denver
30395DFA81860FC000141B28,3583783994232,2964050,footwear,BR-02,dec-us-denver
30395DFA81861000005B711E,3583783994249,4102125,footwear,PE-01,dec-us-denver
30396062C3933840003B5A16,3608439371851,2964053,footwear,PE-01,dec-us-denver
30396062C39338400052F364,3608439371851,2964053,footwear,PE-01,dec-us-denver
30396062C3933840006E1012,3608439371851,2964053,footwear,PE-01,dec-us-denver
30396062C3933840000A350E,3608439371851,2964053,footwear,BR-03,dec-us-denver
30396062C39338800081B82F,3608439371868,2964052,footwear,PE-01,dec-us-denver
30396062C39338800089E6D1,3608439371868,2964052,footwear,PE-01,dec-us-denver
30396062C3933880007B4964,3608439371868,2964052,footwear,PE-01,dec-us-denver
30396062C3933880007E0D19,3608439371868,2964052,footwear,PE-01,dec-us-denver
30396062C39338800071A917,3608439371868,2964052,footwear,PE-01,dec-us-denver
30396062C3933880003ECC0D,3608439371868,2964052,footwear,PE-01,dec-us-denver
30396062C39338800045988F,3608439371868,2964052,footwear,PE-01,dec-us-denver
30396062C3933880002247BD,3608439371868,2964052,footwear,BR-04,dec-us-denver
30396062C393388000584352,3608439371868,2964052,footwear,BR-05,dec-us-denver
30396062C39338C0005107AE,3608439371875,2964055,footwear,PE-01,dec-us-denver
30396062C39339000051304C,3608439371882,2964054,footwear,PE-01,dec-us-denver
30396062C393390000514DFF,3608439371882,2964054,footwear,PE-01,dec-us-denver
30396062C39339000008CBC9,3608439371882,2964054,footwear,BR-06,dec-us-denver
30396062C3933940008159E5,3608439371899,2964051,footwear,PE-01,dec-us-denver
30396062C3933940007AD9A2,3608439371899,2964051,footwear,PE-01,dec-us-denver
30396062C39339400079AD90,3608439371899,2964051,footwear,PE-01,dec-us-denver
30396062C3933940005ED3EA,3608439371899,2964051,footwear,PE-01,dec-us-denver
30396062C39339400012F7FC,3608439371899,2964051,footwear,PE-01,dec-us-denver
30396062C3933940000B23F0,3608439371899,2964051,footwear,PE-01,dec-us-denver
30396062C3933940002C24BC,3608439371899,2964051,footwear,PE-01,dec-us-denver
30396062C3933940000E5DA0,3608439371899,2964051,footwear,PE-01,dec-us-denver
30396062C39339400053C612,3608439371899,2964051,footwear,PE-01,dec-us-denver
30396062C393394000433247,3608439371899,2964051,footwear,PE-01,dec-us-denver
30396062C3933940006FBAD7,3608439371899,2964051,footwear,BR-07,dec-us-denver
30396062C39339400027007E,3608439371899,2964051,footwear,BR-08,dec-us-denver
30396062C38BA3400021A897,3608439294211,4273723,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3400030FB05,3608439294211,4273723,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3400087E7E6,3608439294211,4273723,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3400014D4B2,3608439294211,4273723,apparel,GF-R6-U3,dec-us-denver
30396062C38BA34000267E5D,3608439294211,4273723,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3400049ABA0,3608439294211,4273723,apparel,BR-01,dec-us-denver
30396062C38BA38000371056,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3800013C636,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA380005E98D1,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3800037AF97,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA380003417E0,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3800013ECC7,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA380004DE779,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA38000603FB0,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA38000387FC7,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA380008CC425,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA380004F1FE5,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA380002E6FC2,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA38000855935,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA38000217A31,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3800001B70A,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA380004D7AC8,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA380005C0C75,3608439294228,4273721,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3800066C8EE,3608439294228,4273721,apparel,BR-02,dec-us-denver
30396062C38BA38000494310,3608439294228,4273721,apparel,BR-03,dec-us-denver
30396062C38BA3800032975C,3608439294228,4273721,apparel,BR-04,dec-us-denver
30396062C38BA3800081EAE9,3608439294228,4273721,apparel,BR-05,dec-us-denver
30396062C38BA3C0000CED26,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C0005079FF,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C0006C035B,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C00044F207,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C000714CC5,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C000375DEB,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C00093A151,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C000091726,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C000947C53,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C00012A5AC,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C000846412,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C0004B2D13,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C000465325,3608439294235,4273722,apparel,GF-R6-U3,dec-us-denver
30396062C38BA3C0008749AB,3608439294235,4273722,apparel,BR-06,dec-us-denver
30396062C38BA3C000271614,3608439294235,4273722,apparel,BR-07,dec-us-denver
30396062C38BA3C00076D18E,3608439294235,4273722,apparel,BR-08,dec-us-denver
30396062C38BA4000027AA76,3608439294242,4273719,apparel,GF-R6-U3,dec-us-denver
30396062C38BA400006611B8,3608439294242,4273719,apparel,GF-R6-U3,dec-us-denver
30396062C38BA4000009561F,3608439294242,4273719,apparel,GF-R6-U3,dec-us-denver
30396062C38BA40000317B70,3608439294242,4273719,apparel,GF-R6-U3,dec-us-denver
30396062C38BA4000022135B,3608439294242,4273719,apparel,GF-R6-U3,dec-us-denver
30396062C38BA400008B015F,3608439294242,4273719,apparel,GF-R6-U3,dec-us-denver
30396062C38BA400001F975A,3608439294242,4273719,apparel,GF-R6-U3,dec-us-denver
30396062C38BA4000088C9B8,3608439294242,4273719,apparel,BR-01,dec-us-denver
30396062C38BA4400053DC00,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA44000447970,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA4400097C48F,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA440008998E1,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA440006C1B5F,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA4400001EB7B,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA440008D1C20,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA440002CA96B,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA44000629610,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA44000053D0B,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA4400071ED7A,3608439294259,4273720,apparel,GF-R6-U3,dec-us-denver
30396062C38BA440001AD4D0,3608439294259,4273720,apparel,BR-02,dec-us-denver
30396062C38BA440000E374E,3608439294259,4273720,apparel,BR-03,dec-us-denver
30396062C38BA44000586AD1,3608439294259,4273720,apparel,BR-04,dec-us-denver
30396062C3CA2C80007A92F1,3608439934582,1406398,apparel,GF-R6-U4,dec-us-denver
30396062C3CA2C80008BBCBA,3608439934582,1406398,apparel,GF-R6-U4,dec-us-denver
30396062C3CA2C80007BA125,3608439934582,1406398,apparel,GF-R6-U4,dec-us-denver
30396062C3CA2C80008E7CB1,3608439934582,1406398,apparel,GF-R6-U4,dec-us-denver
30396062C3CA2C8000927C22,3608439934582,1406398,apparel,GF-R6-U4,dec-us-denver
30396062C3CA2C8000969E17,3608439934582,1406398,apparel,BR-05,dec-us-denver
30396062C3CA3640004ACAB8,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA36400042AC1F,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA36400009F1B9,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA364000329DE5,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA364000719750,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3640003BF0F5,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA36400010C9B2,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3640005A6CCF,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA36400011A96E,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA364000164F57,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3640002DA244,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3640001DC423,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA36400036F4D0,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3640007C3A15,3608439934971,1406394,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3640006AE7A0,3608439934971,1406394,apparel,BR-06,dec-us-denver
30396062C3CA3640006E35F5,3608439934971,1406394,apparel,BR-07,dec-us-denver
30396062C3CA3640008947B2,3608439934971,1406394,apparel,BR-08,dec-us-denver
30396062C3CA38400044FEC0,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3840002F8244,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA38400089807C,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA384000690A9E,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3840006DE1F3,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA384000925A18,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA38400079D747,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA38400056640F,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA38400004BA26,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA384000914F3E,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA38400076E099,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3840008EC08C,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA38400083D7FF,3608439935053,1406395,apparel,GF-R6-U4,dec-us-denver
30396062C3CA38400035C844,3608439935053,1406395,apparel,BR-01,dec-us-denver
30396062C3CA38400039E048,3608439935053,1406395,apparel,BR-02,dec-us-denver
30396062C3CA3840007C29EF,3608439935053,1406395,apparel,BR-03,dec-us-denver
30396062C3CA3900007F8A0C,3608439935084,1406397,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3900003F7A03,3608439935084,1406397,apparel,GF-R6-U4,dec-us-denver
30396062C3CA390000302B79,3608439935084,1406397,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3900004BBA4F,3608439935084,1406397,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3900006BF94D,3608439935084,1406397,apparel,GF-R6-U4,dec-us-denver
30396062C3CA39000085B3C3,3608439935084,1406397,apparel,GF-R6-U4,dec-us-denver
30396062C3CA39000007B8D0,3608439935084,1406397,apparel,GF-R6-U4,dec-us-denver
30396062C3CA390000168D0C,3608439935084,1406397,apparel,GF-R6-U4,dec-us-denver
30396062C3CA39000005557D,3608439935084,1406397,apparel,GF-R6-U4,dec-us-denver
30396062C3CA390000527651,3608439935084,1406397,apparel,GF-R6-U4,dec-us-denver
30396062C3CA39000000B5FA,3608439935084,1406397,apparel,BR-04,dec-us-denver
30396062C3CA3900005A6F73,3608439935084,1406397,apparel,BR-05,dec-us-denver
30396062C3CA3A000072FF6D,3608439935121,1406393,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3A0000805380,3608439935121,1406393,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3A000037D011,3608439935121,1406393,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3A00007790BC,3608439935121,1406393,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3A00002783BF,3608439935121,1406393,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3A0000614064,3608439935121,1406393,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3A00000C8218,3608439935121,1406393,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3A0000693E38,3608439935121,1406393,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3A00007E1A2F,3608439935121,1406393,apparel,GF-R6-U4,dec-us-denver
30396062C3CA3A000040B415,3608439935121,1406393,apparel,BR-06,dec-us-denver
30396062C3CA3A0000709BB4,3608439935121,1406393,apparel,BR-07,dec-us-denver
30396061C01D5D400024A675,3608390300693,4977160,bag_pack,PE-01,dec-us-denver
30396061C01D5D400058FDAE,3608390300693,4977160,bag_pack,PE-01,dec-us-denver
30396061C01D5D40007BDB8E,3608390300693,4977160,bag_pack,PE-01,dec-us-denver
30396061C01D5D40008B0F8F,3608390300693,4977160,bag_pack,BR-08,dec-us-denver
30396061C01D7F0000770F4D,3608390302048,4977159,bag_pack,PE-01,dec-us-denver
30396061C01D7F00003754DA,3608390302048,4977159,bag_pack,PE-01,dec-us-denver
30396061C01D7F000013ED1E,3608390302048,4977159,bag_pack,PE-01,dec-us-denver
30396061C01D7F0000232643,3608390302048,4977159,bag_pack,BR-01,dec-us-denver
30396062C395FF000027228B,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF00000E67A6,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF000040C62A,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF0000563C92,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF00000E3C3A,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF00000D2624,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF00007D20C5,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF00005AE05F,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF0000807A3E,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF000094AB3F,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF000023AF44,3608439400285,2668620,apparel,GF-R6-U5,dec-us-denver
30396062C395FF0000919899,3608439400285,2668620,apparel,BR-02,dec-us-denver
30396062C395FF000024EF28,3608439400285,2668620,apparel,BR-03,dec-us-denver
30396062C395FF000077B2A6,3608439400285,2668620,apparel,BR-04,dec-us-denver
30396062C395FF40004868FB,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF40008809F7,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF4000493DD6,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF40006027DF,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF4000081B0F,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF400095EF52,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF400074C026,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF400078A601,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF4000570587,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF4000035A09,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF40001A4B85,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF4000302839,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF400007F0AA,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF400062059E,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF40006192F8,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF400056477D,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF400092FFE0,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF4000598396,3608439400292,2668621,apparel,GF-R6-U5,dec-us-denver
30396062C395FF40003FC94E,3608439400292,2668621,apparel,BR-05,dec-us-denver
30396062C395FF40002F284E,3608439400292,2668621,apparel,BR-06,dec-us-denver
30396062C395FF400024CD26,3608439400292,2668621,apparel,BR-07,dec-us-denver
