epc,ean,item_cd,category,fixture,store_id
30396061C04E9140005E06B2,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E91400031F986,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E91400019B25B,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E914000761E13,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E9140001367A7,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E91400006918E,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E91400014A6B8,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E9140001CFD30,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E91400012061F,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E91400054A516,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E9140000E9CD8,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E91400068322B,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04E9140009678C9,3608390804535,5086600,apparel,GF-R5-U5,dec-kr-seoul
30396061C04BE080003EBCCA,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE080004522F0,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE08000870F71,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE0800024299D,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE0800095EBEB,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE080002522F5,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE0800026C111,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE080007B6CBE,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE0800039E7E2,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE080009016F7,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE0800031FF29,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE0800008F435,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE080000CC27E,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE0800073EEBC,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE080003F7D81,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
30396061C04BE08000400988,3608390776986,5076884,apparel,GB-R1-U1,dec-kr-seoul
3039606303C14400006261E8,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C14400002A7249,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C14400000E52B9,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C144000080903B,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C144000072D340,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C144000055A1DD,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C1440000552615,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C14400004B145D,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C144000097ECCD,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C14400000CAE6F,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C14400002BD6D0,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C14400002B44F2,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
3039606303C14400004F6C94,3608449843362,2686361,apparel,GB-R1-U2,dec-kr-seoul
30396062C394E7800080244F,3608439389108,2611395,outdoor,GF-R3-U5,dec-kr-seoul
30396062C38EB240006A2750,3608439325533,4194316,apparel,GB-R1-U3,dec-kr-seoul
30396062C38EB240004ED65B,3608439325533,4194316,apparel,GB-R1-U3,dec-kr-seoul
30396062C38EB2400004BB6C,3608439325533,4194316,apparel,GB-R1-U3,dec-kr-seoul
30396062C38EB2400012F925,3608439325533,4194316,apparel,GB-R1-U3,dec-kr-seoul
30396062C38EB2400092FB0C,3608439325533,4194316,apparel,GB-R1-U3,dec-kr-seoul
30396062C38EB2400048E1F9,3608439325533,4194316,apparel,GB-R1-U3,dec-kr-seoul
30396062C38EB240006F4D84,3608439325533,4194316,apparel,GB-R1-U3,dec-kr-seoul
30396062C38EB240002EA9D6,3608439325533,4194316,apparel,GB-R1-U3,dec-kr-seoul
30396061C193D7800066A5AE,3608394135345,5792088,footwear,PE-03,dec-kr-seoul
30396061C193D780001A67D8,3608394135345,5792088,footwear,PE-03,dec-kr-seoul
30396061C193D7800023857B,3608394135345,5792088,footwear,PE-03,dec-kr-seoul
30396061C193D7800092B7E0,3608394135345,5792088,footwear,PE-03,dec-kr-seoul
30396061C193D7800009E53A,3608394135345,5792088,footwear,PE-03,dec-kr-seoul
30396061C193D780003B4137,3608394135345,5792088,footwear,PE-03,dec-kr-seoul
30396061C05C3D800060C5CE,3608390944545,5134097,apparel,GB-R1-U4,dec-kr-seoul
30396061C05C3D800088FB6C,3608390944545,5134097,apparel,GB-R1-U4,dec-kr-seoul
30396061C05C3D80004A94DD,3608390944545,5134097,apparel,GB-R1-U4,dec-kr-seoul
30396061C05C3D8000114F3D,3608390944545,5134097,apparel,GB-R1-U4,dec-kr-seoul
30396061C05C3D8000252EB8,3608390944545,5134097,apparel,GB-R1-U4,dec-kr-seoul
30396061C05C3D800094766C,3608390944545,5134097,apparel,GB-R1-U4,dec-kr-seoul
30396061C05C3D8000917DA4,3608390944545,5134097,apparel,GB-R1-U4,dec-kr-seoul
30396061C05C3D800059F41E,3608390944545,5134097,apparel,GB-R1-U4,dec-kr-seoul
30396061C05C3D8000855FF4,3608390944545,5134097,apparel,GB-R1-U4,dec-kr-seoul
30395DFA8304ACC0004C0BAD,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC00006A996,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC0000DE3DE,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC000860601,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC00007F56A,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC00021A2CF,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC0003573DB,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC00064764E,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC0004A938D,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC0005311E0,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC0008FEA68,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC000262710,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC000106A5C,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC00055CA6C,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC00086B4FC,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC00028C023,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30395DFA8304ACC000594640,3583787912195,2896826,apparel,GB-R1-U5,dec-kr-seoul
30396061C0A1BCC0006D40EB,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC000304428,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC0007021A9,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC000982010,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC0003BBCAF,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC000373A99,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC0007F1412,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC00022E6C1,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC000616D1E,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC0008FE83F,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC000016107,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC000727632,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC0003609CF,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC0004E9679,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396061C0A1BCC000439870,3608391656195,5234354,apparel,GB-R2-U1,dec-kr-seoul
30396062C390E880005092C4,3608439348181,4102167,footwear,PE-04,dec-kr-seoul
30396062C390E88000292FD0,3608439348181,4102167,footwear,PE-04,dec-kr-seoul
30396062C390E88000670FDC,3608439348181,4102167,footwear,PE-04,dec-kr-seoul
30396062C390E88000960188,3608439348181,4102167,footwear,PE-04,dec-kr-seoul
30396062C390E8800057FD1F,3608439348181,4102167,footwear,PE-04,dec-kr-seoul
30396062C390E88000002170,3608439348181,4102167,footwear,PE-04,dec-kr-seoul
30395DFA82F64B800079A290,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA82F64B800069ED93,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA82F64B80007FF46D,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA82F64B800009FA2F,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA82F64B800065E8B0,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA82F64B800018080E,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA82F64B8000269308,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA82F64B8000697509,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA82F64B80000D5754,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA82F64B8000251F89,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA82F64B80001C3329,3583787764947,2837646,apparel,GB-R2-U2,dec-kr-seoul
30395DFA81A689C00023ADAB,3583784326797,4270723,apparel,GB-R2-U3,dec-kr-seoul
30395DFA81A689C00036626D,3583784326797,4270723,apparel,GB-R2-U3,dec-kr-seoul
30395DFA81A689C0008603D0,3583784326797,4270723,apparel,GB-R2-U3,dec-kr-seoul
30395DFA81A689C0004EA899,3583784326797,4270723,apparel,GB-R2-U3,dec-kr-seoul
30395DFA81A689C000188592,3583784326797,4270723,apparel,GB-R2-U3,dec-kr-seoul
30395DFA81A689C0008879AC,3583784326797,4270723,apparel,GB-R2-U3,dec-kr-seoul
30395DFA81A689C000556372,3583784326797,4270723,apparel,GB-R2-U3,dec-kr-seoul
30395DFA81A689C00020C00F,3583784326797,4270723,apparel,GB-R2-U3,dec-kr-seoul
30395DFA81A689C0006E029A,3583784326797,4270723,apparel,GB-R2-U3,dec-kr-seoul
30396062C3944D8000254641,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D800016A792,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D80001D713E,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D80003A4CD4,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D80006D6690,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D8000105A5F,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D800046B3BE,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D8000902667,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D800026FA8B,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D800019B9B9,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D80004536BA,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D8000445EDD,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396062C3944D800047F4C9,3608439382949,2956246,apparel,GB-R2-U4,dec-kr-seoul
30396061C1255700008F795B,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C12557000032631A,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C1255700005D841B,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C1255700007697CE,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C1255700004ABA52,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C12557000089D175,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C1255700006463D3,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C125570000024C14,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C1255700002A59E3,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C1255700006D2BBA,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C1255700002BB274,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C1255700007B06FB,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C125570000764867,3608393003805,5395756,apparel,GB-R2-U5,dec-kr-seoul
30396061C05BD3800036F4B3,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD3800020BA09,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD380000FA31B,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD38000367CB3,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD38000405B3F,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD38000943178,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD38000621DB9,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD380001F643B,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD3800015505F,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD38000867CF5,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD380002B6FAD,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD3800024FA96,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD3800031B831,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD3800056365F,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD38000413707,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C05BD38000796CF5,3608390940301,5075763,apparel,GB-R3-U1,dec-kr-seoul
30396061C0691A80001666D0,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A80004FA9C4,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A8000646B6D,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A800082AF18,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A80001B922F,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A80007CE783,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A8000954737,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A800053C3F0,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A800019A729,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A800092689A,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A800053EA53,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A80003402DC,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A80008A851F,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A800004EB44,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A80004A4468,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A80003C89AE,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A80001C0535,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30396061C0691A8000785248,3608391076269,5166856,apparel,GB-R3-U2,dec-kr-seoul
30395DFA81A5940000323FEB,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A594000023AC5F,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A5940000675C53,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A594000037D63F,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A594000073B575,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A59400008FE69D,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A5940000789E36,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A59400003A1F0D,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A5940000204216,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A594000022FD88,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A5940000048C8E,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30395DFA81A59400004C9500,3583784316965,4392017,apparel,GB-R3-U3,dec-kr-seoul
30396062C39E1F000002C023,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F00004E5131,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F00002B4698,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F000084FFB8,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F000096FB7B,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F000019C393,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F00000EB4AE,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F0000763A64,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F00007066FF,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F0000495BDC,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F00007EBF2E,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F0000329959,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F00001F2409,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F000084E53C,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F0000447F74,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F00003E40E8,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396062C39E1F00007AFC20,3608439483486,2354661,apparel,GB-R3-U4,dec-kr-seoul
30396061C10D5D80007A05B7,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D8000410CEC,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D800028935E,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D80006E85D7,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D8000483556,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D800032EA9B,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D80001369D9,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D80001B4D8D,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D80003A95A3,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D800026D9B3,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D800038C527,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396061C10D5D80009033AD,3608392758300,5509425,apparel,GB-R3-U5,dec-kr-seoul
30396062C38B0480002C1EBC,3608439287862,4335209,bag_pack,GF-R1-U2,dec-kr-seoul
30396062C38B0480005B9001,3608439287862,4335209,bag_pack,GF-R1-U2,dec-kr-seoul
30396062C38B0480007E0EA6,3608439287862,4335209,bag_pack,GF-R1-U2,dec-kr-seoul
30396062C38B048000359670,3608439287862,4335209,bag_pack,GF-R1-U2,dec-kr-seoul
30396062C38B0480005F75E3,3608439287862,4335209,bag_pack,GF-R1-U2,dec-kr-seoul
30396062C38B0480001E0782,3608439287862,4335209,bag_pack,GF-R1-U2,dec-kr-seoul
30396062C38B04800037E9D7,3608439287862,4335209,bag_pack,GF-R1-U2,dec-kr-seoul
30396062C38B048000986145,3608439287862,4335209,bag_pack,GF-R1-U2,dec-kr-seoul
30396061C1806FC00033875E,3608393936639,5638063,footwear,PE-05,dec-kr-seoul
30396061C1806FC00033F0A5,3608393936639,5638063,footwear,PE-05,dec-kr-seoul
30396061C1806FC000320568,3608393936639,5638063,footwear,PE-05,dec-kr-seoul
30396061C1806FC0003F7261,3608393936639,5638063,footwear,PE-05,dec-kr-seoul
30396061C1806FC0003FE352,3608393936639,5638063,footwear,PE-05,dec-kr-seoul
30396061C1806FC000384199,3608393936639,5638063,footwear,PE-05,dec-kr-seoul
30396061C1806FC00039DAC8,3608393936639,5638063,footwear,PE-05,dec-kr-seoul
30396061C1806FC00019D7DC,3608393936639,5638063,footwear,PE-05,dec-kr-seoul
30396061C1806FC00007ECEF,3608393936639,5638063,footwear,PE-05,dec-kr-seoul
30396061C16EA94000986987,3608393754615,4517728,footwear,FB-01,dec-kr-seoul
30396061C16EA940002CC723,3608393754615,4517728,footwear,FB-01,dec-kr-seoul
30396061C16EA9400007476C,3608393754615,4517728,footwear,FB-01,dec-kr-seoul
30396061C16EA9400069FE3D,3608393754615,4517728,footwear,FB-01,dec-kr-seoul
30396061C16EA9400093BA71,3608393754615,4517728,footwear,FB-01,dec-kr-seoul
30396061C16EA940000B30E9,3608393754615,4517728,footwear,FB-01,dec-kr-seoul
30396062C39A69C0000440C9,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396062C39A69C0000C997C,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396062C39A69C000278DB3,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396062C39A69C00034FF80,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396062C39A69C00035C0C2,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396062C39A69C000202FA2,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396062C39A69C00045AE00,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396062C39A69C0004E27D8,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396062C39A69C0005B3E1C,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396062C39A69C00094995F,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396062C39A69C000745214,3608439445514,2432103,footwear,GA-01,dec-kr-seoul
30396061C0B1B300002EE08D,3608391819644,5284370,apparel,GB-R4-U1,dec-kr-seoul
30396061C0B1B3000006E512,3608391819644,5284370,apparel,GB-R4-U1,dec-kr-seoul
30396061C0B1B300006477B5,3608391819644,5284370,apparel,GB-R4-U1,dec-kr-seoul
30396061C0B1B3000050B06F,3608391819644,5284370,apparel,GB-R4-U1,dec-kr-seoul
30396061C0B1B3000087E8E9,3608391819644,5284370,apparel,GB-R4-U1,dec-kr-seoul
30396061C0B1B30000417B31,3608391819644,5284370,apparel,GB-R4-U1,dec-kr-seoul
30396061C0B1B30000736589,3608391819644,5284370,apparel,GB-R4-U1,dec-kr-seoul
30396061C0B1B30000688AA9,3608391819644,5284370,apparel,GB-R4-U1,dec-kr-seoul
30396061C0B1B300000938E6,3608391819644,5284370,apparel,GB-R4-U1,dec-kr-seoul
30396062C385898000222BDA,3608439231742,4927573,apparel,GB-R4-U2,dec-kr-seoul
30396062C385898000185BF3,3608439231742,4927573,apparel,GB-R4-U2,dec-kr-seoul
30396062C385898000283995,3608439231742,4927573,apparel,GB-R4-U2,dec-kr-seoul
30396062C3858980004C126B,3608439231742,4927573,apparel,GB-R4-U2,dec-kr-seoul
30396062C3858980008ABA03,3608439231742,4927573,apparel,GB-R4-U2,dec-kr-seoul
30396062C3858980009025EB,3608439231742,4927573,apparel,GB-R4-U2,dec-kr-seoul
30396062C3858980003FA8A9,3608439231742,4927573,apparel,GB-R4-U2,dec-kr-seoul
30396062C38589800061E931,3608439231742,4927573,apparel,GB-R4-U2,dec-kr-seoul
30396061C18F3C00001D5FB7,3608394088160,5772460,apparel,GB-R4-U3,dec-kr-seoul
30396061C18F3C00000AAE31,3608394088160,5772460,apparel,GB-R4-U3,dec-kr-seoul
30396061C18F3C0000600CE2,3608394088160,5772460,apparel,GB-R4-U3,dec-kr-seoul
30396061C18F3C0000374B2D,3608394088160,5772460,apparel,GB-R4-U3,dec-kr-seoul
30396061C18F3C0000199331,3608394088160,5772460,apparel,GB-R4-U3,dec-kr-seoul
30396061C18F3C000037B1B8,3608394088160,5772460,apparel,GB-R4-U3,dec-kr-seoul
30396061C18F3C00004BC2E3,3608394088160,5772460,apparel,GB-R4-U3,dec-kr-seoul
30396061C18F3C00004DA743,3608394088160,5772460,apparel,GB-R4-U3,dec-kr-seoul
30396061C18F3C0000892BB6,3608394088160,5772460,apparel,GB-R4-U3,dec-kr-seoul
30396061C18F3C00006306D5,3608394088160,5772460,apparel,GB-R4-U3,dec-kr-seoul
